GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp -o input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp.sol
Reading problem data from 'input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp'...
236981 rows, 485962 columns, 1184892 non-zeros
485962 integer variables, all of which are binary
722948 lines were read
GLPK Integer Optimizer 5.0
236981 rows, 485962 columns, 1184892 non-zeros
485962 integer variables, all of which are binary
Preprocessing...
236222 rows, 485203 columns, 1181105 non-zeros
485203 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*411918: obj =   3.096743213e+00 inf =   1.177e+00 (22821) 2
*412161: obj =   3.096728298e+00 inf =   1.174e+00 (22836) 2
*412334: obj =   3.096699952e+00 inf =   1.160e+00 (22791) 2
*412589: obj =   3.096679106e+00 inf =   1.160e+00 (22839) 2
*412803: obj =   3.096660625e+00 inf =   1.161e+00 (22840) 3
*413034: obj =   3.096630531e+00 inf =   1.165e+00 (22829) 2
*413277: obj =   3.096606565e+00 inf =   1.168e+00 (22832) 2
*413527: obj =   3.096589185e+00 inf =   1.167e+00 (22796) 3
*413758: obj =   3.096555784e+00 inf =   1.169e+00 (22764) 2
*413987: obj =   3.096535008e+00 inf =   1.167e+00 (22779) 2
*414245: obj =   3.096526227e+00 inf =   1.167e+00 (22704) 3
*414507: obj =   3.096487522e+00 inf =   1.167e+00 (22733) 2
*414724: obj =   3.096462015e+00 inf =   1.167e+00 (22731) 3
*414850: obj =   3.096451345e+00 inf =   1.172e+00 (22684) 1
*414979: obj =   3.096446247e+00 inf =   1.172e+00 (22713) 1
*415218: obj =   3.096431128e+00 inf =   1.172e+00 (22755) 2
*415446: obj =   3.096426948e+00 inf =   1.172e+00 (22706) 3
*415699: obj =   3.096404107e+00 inf =   1.172e+00 (22646) 2
*415912: obj =   3.096375082e+00 inf =   1.180e+00 (22647) 2
*416152: obj =   3.096359681e+00 inf =   1.180e+00 (22646) 3
*416411: obj =   3.096320248e+00 inf =   1.179e+00 (22614) 2
*416664: obj =   3.096295450e+00 inf =   1.179e+00 (22614) 3
*416901: obj =   3.096238713e+00 inf =   1.178e+00 (22600) 2
*417143: obj =   3.096225554e+00 inf =   1.177e+00 (22589) 2
*417386: obj =   3.096188011e+00 inf =   1.177e+00 (22594) 3
*417627: obj =   3.096134173e+00 inf =   1.178e+00 (22585) 2
*417830: obj =   3.096109922e+00 inf =   1.181e+00 (22574) 2
*418029: obj =   3.096090904e+00 inf =   1.188e+00 (22589) 2
*418253: obj =   3.096074363e+00 inf =   1.187e+00 (22520) 2
*418502: obj =   3.096058814e+00 inf =   1.188e+00 (22503) 3
*418740: obj =   3.096040814e+00 inf =   1.189e+00 (22510) 2
*418950: obj =   3.096014820e+00 inf =   1.194e+00 (22510) 2
*419198: obj =   3.095980375e+00 inf =   1.194e+00 (22476) 3
*419449: obj =   3.095762988e+00 inf =   1.195e+00 (22523) 2
*419614: obj =   3.095726197e+00 inf =   1.211e+00 (22535) 2
*419811: obj =   3.095720984e+00 inf =   1.213e+00 (22561) 2
*420017: obj =   3.095651519e+00 inf =   1.223e+00 (22529) 2
*420271: obj =   3.095630634e+00 inf =   1.223e+00 (22513) 2
*420514: obj =   3.095558351e+00 inf =   1.223e+00 (22500) 3
*420734: obj =   3.095538668e+00 inf =   1.228e+00 (22510) 2
*420920: obj =   3.095517740e+00 inf =   1.234e+00 (22495) 2
*421156: obj =   3.095504855e+00 inf =   1.235e+00 (22444) 2
*421382: obj =   3.095497271e+00 inf =   1.237e+00 (22391) 2
*421605: obj =   3.095128933e+00 inf =   1.240e+00 (22441) 2
*421777: obj =   3.095110874e+00 inf =   1.251e+00 (22483) 2
*421984: obj =   3.095087377e+00 inf =   1.256e+00 (22489) 2
*422233: obj =   3.095055366e+00 inf =   1.255e+00 (22470) 2
*422485: obj =   3.095041171e+00 inf =   1.254e+00 (22436) 3
*422725: obj =   3.095016141e+00 inf =   1.253e+00 (22411) 2
*422931: obj =   3.094993679e+00 inf =   1.249e+00 (22407) 2
*423166: obj =   3.094945507e+00 inf =   1.250e+00 (22391) 2
*423420: obj =   3.094863269e+00 inf =   1.252e+00 (22399) 3
*423660: obj =   3.094847328e+00 inf =   1.252e+00 (22373) 2
*423865: obj =   3.094829489e+00 inf =   1.256e+00 (22385) 2
*424092: obj =   3.094810481e+00 inf =   1.260e+00 (22386) 3
*424353: obj =   3.094737810e+00 inf =   1.260e+00 (22314) 2
*424631: obj =   3.094572052e+00 inf =   1.258e+00 (22230) 3
*424842: obj =   3.094547594e+00 inf =   1.253e+00 (22219) 2
*425030: obj =   3.094515866e+00 inf =   1.249e+00 (22224) 2
*425281: obj =   3.094506765e+00 inf =   1.249e+00 (22186) 2
*425516: obj =   3.094450862e+00 inf =   1.250e+00 (22221) 3
*425750: obj =   3.094406442e+00 inf =   1.251e+00 (22185) 2
*425979: obj =   3.094383802e+00 inf =   1.249e+00 (22163) 2
*426217: obj =   3.094370929e+00 inf =   1.248e+00 (22150) 3
*426475: obj =   3.094255077e+00 inf =   1.247e+00 (22099) 2
*426730: obj =   3.094218248e+00 inf =   1.245e+00 (22053) 3
*426929: obj =   3.094207324e+00 inf =   1.248e+00 (22108) 1
*427163: obj =   3.094180136e+00 inf =   1.248e+00 (22099) 3
*427381: obj =   3.094137336e+00 inf =   1.249e+00 (22062) 2
*427578: obj =   3.094091489e+00 inf =   1.260e+00 (22022) 2
*427796: obj =   3.094055910e+00 inf =   1.264e+00 (21975) 2
*427986: obj =   3.094027856e+00 inf =   1.276e+00 (22011) 2
*428234: obj =   3.094002983e+00 inf =   1.276e+00 (22012) 2
*428466: obj =   3.093963885e+00 inf =   1.277e+00 (21986) 3
*428713: obj =   3.093956833e+00 inf =   1.277e+00 (22031) 2
*428932: obj =   3.093934169e+00 inf =   1.278e+00 (22024) 2
*429147: obj =   3.093911960e+00 inf =   1.281e+00 (21985) 2
*429357: obj =   3.093903567e+00 inf =   1.282e+00 (21989) 2
*429600: obj =   3.093883834e+00 inf =   1.282e+00 (21996) 3
*429828: obj =   3.093845245e+00 inf =   1.286e+00 (21965) 2
*430046: obj =   3.093840746e+00 inf =   1.286e+00 (21917) 2
*430225: obj =   3.093838063e+00 inf =   1.286e+00 (21951) 2
*430367: obj =   3.093822061e+00 inf =   1.287e+00 (21924) 1
*430604: obj =   3.093813374e+00 inf =   1.287e+00 (21908) 3
*430845: obj =   3.093808980e+00 inf =   1.286e+00 (21913) 2
*431084: obj =   3.093783572e+00 inf =   1.285e+00 (21929) 3
*431326: obj =   3.093757745e+00 inf =   1.284e+00 (21929) 2
*431567: obj =   3.093701727e+00 inf =   1.283e+00 (21895) 2
*431788: obj =   3.093665802e+00 inf =   1.278e+00 (21858) 2
*432025: obj =   3.093632659e+00 inf =   1.274e+00 (21886) 3
*432264: obj =   3.093608522e+00 inf =   1.273e+00 (21857) 2
*432531: obj =   3.093595003e+00 inf =   1.272e+00 (21808) 3
*432785: obj =   3.093583678e+00 inf =   1.271e+00 (21803) 2
*433000: obj =   3.093568189e+00 inf =   1.268e+00 (21776) 2
*433234: obj =   3.093544321e+00 inf =   1.266e+00 (21730) 3
*433468: obj =   3.093530315e+00 inf =   1.266e+00 (21772) 2
*433715: obj =   3.093503348e+00 inf =   1.265e+00 (21757) 3
*433952: obj =   3.093478889e+00 inf =   1.263e+00 (21718) 2
*434215: obj =   3.093456781e+00 inf =   1.262e+00 (21656) 2
*434423: obj =   3.093389301e+00 inf =   1.261e+00 (21645) 3
*434689: obj =   3.093318072e+00 inf =   1.260e+00 (21708) 2
*434900: obj =   3.093299708e+00 inf =   1.267e+00 (21702) 2
*435101: obj =   3.093281109e+00 inf =   1.277e+00 (21695) 2
*435359: obj =   3.093233291e+00 inf =   1.276e+00 (21696) 3
*435610: obj =   3.093219459e+00 inf =   1.276e+00 (21652) 2
*435831: obj =   3.093200044e+00 inf =   1.278e+00 (21625) 2
*436013: obj =   3.093188693e+00 inf =   1.285e+00 (21631) 2
*436209: obj =   3.093167762e+00 inf =   1.289e+00 (21592) 2
*436437: obj =   3.093145829e+00 inf =   1.299e+00 (21614) 2
*436661: obj =   3.093122678e+00 inf =   1.308e+00 (21638) 3
*436880: obj =   3.093102913e+00 inf =   1.307e+00 (21632) 2
*437100: obj =   3.093091025e+00 inf =   1.303e+00 (21587) 2
*437353: obj =   3.093061358e+00 inf =   1.302e+00 (21575) 2
*437536: obj =   3.093050319e+00 inf =   1.299e+00 (21567) 2
*437768: obj =   3.093046162e+00 inf =   1.297e+00 (21547) 3
*437977: obj =   3.093021256e+00 inf =   1.287e+00 (21553) 2
*438237: obj =   3.092984010e+00 inf =   1.287e+00 (21501) 2
*438493: obj =   3.092908083e+00 inf =   1.286e+00 (21477) 3
*438741: obj =   3.092859398e+00 inf =   1.286e+00 (21462) 2
*438959: obj =   3.092833684e+00 inf =   1.285e+00 (21473) 2
*439209: obj =   3.092786077e+00 inf =   1.285e+00 (21444) 3
*439468: obj =   3.092740698e+00 inf =   1.284e+00 (21420) 2
*439717: obj =   3.092707797e+00 inf =   1.283e+00 (21384) 3
*439976: obj =   3.092643999e+00 inf =   1.282e+00 (21319) 2
*440173: obj =   3.092586336e+00 inf =   1.269e+00 (21330) 2
*440405: obj =   3.092372673e+00 inf =   1.259e+00 (21315) 3
*440663: obj =   3.092342501e+00 inf =   1.259e+00 (21336) 2
*440859: obj =   3.092328578e+00 inf =   1.262e+00 (21323) 2
*441096: obj =   3.092308123e+00 inf =   1.263e+00 (21376) 2
*441356: obj =   3.092282599e+00 inf =   1.262e+00 (21358) 3
*441616: obj =   3.092254574e+00 inf =   1.261e+00 (21326) 2
*441847: obj =   3.092222387e+00 inf =   1.258e+00 (21343) 3
*442091: obj =   3.092182946e+00 inf =   1.258e+00 (21282) 2
*442338: obj =   3.092148874e+00 inf =   1.258e+00 (21214) 3
*442589: obj =   3.092141463e+00 inf =   1.257e+00 (21222) 2
*442828: obj =   3.092108716e+00 inf =   1.256e+00 (21187) 2
*443037: obj =   3.092085195e+00 inf =   1.262e+00 (21208) 2
*443296: obj =   3.092046617e+00 inf =   1.263e+00 (21152) 3
*443545: obj =   3.092037853e+00 inf =   1.263e+00 (21162) 3
*443800: obj =   3.091970536e+00 inf =   1.260e+00 (21199) 2
*443998: obj =   3.091955098e+00 inf =   1.259e+00 (21167) 2
*444142: obj =   3.091931314e+00 inf =   1.258e+00 (21156) 1
*444353: obj =   3.091897111e+00 inf =   1.258e+00 (21132) 3
*444621: obj =   3.091856152e+00 inf =   1.257e+00 (21068) 2
*444858: obj =   3.091790901e+00 inf =   1.256e+00 (21079) 2
*445096: obj =   3.091768065e+00 inf =   1.256e+00 (21031) 3
*445325: obj =   3.091728246e+00 inf =   1.253e+00 (21012) 2
*445573: obj =   3.091697032e+00 inf =   1.252e+00 (20960) 3
*445794: obj =   3.091686247e+00 inf =   1.250e+00 (20963) 2
*446019: obj =   3.091668647e+00 inf =   1.250e+00 (20950) 2
*446264: obj =   3.091640033e+00 inf =   1.250e+00 (20916) 2
*446503: obj =   3.091621553e+00 inf =   1.250e+00 (20891) 3
*446738: obj =   3.091589872e+00 inf =   1.251e+00 (20859) 2
*446968: obj =   3.091572153e+00 inf =   1.252e+00 (20839) 2
*447211: obj =   3.091555623e+00 inf =   1.252e+00 (20803) 3
*447462: obj =   3.091476234e+00 inf =   1.249e+00 (20836) 2
*447720: obj =   3.091376676e+00 inf =   1.246e+00 (20813) 3
*447947: obj =   3.091370744e+00 inf =   1.246e+00 (20803) 2
*448182: obj =   3.091356623e+00 inf =   1.243e+00 (20803) 2
*448435: obj =   3.091289446e+00 inf =   1.243e+00 (20797) 3
*448673: obj =   3.091280989e+00 inf =   1.245e+00 (20812) 2
*448909: obj =   3.091262850e+00 inf =   1.245e+00 (20802) 2
*449132: obj =   3.091243589e+00 inf =   1.241e+00 (20723) 3
*449325: obj =   3.091221904e+00 inf =   1.235e+00 (20702) 2
*449578: obj =   3.091197533e+00 inf =   1.234e+00 (20650) 2
*449784: obj =   3.091184470e+00 inf =   1.233e+00 (20655) 2
*450015: obj =   3.091175100e+00 inf =   1.234e+00 (20569) 2
*450277: obj =   3.091102961e+00 inf =   1.233e+00 (20595) 3
*450493: obj =   3.091063329e+00 inf =   1.226e+00 (20598) 2
*450727: obj =   3.091059001e+00 inf =   1.226e+00 (20550) 2
*450926: obj =   3.091044435e+00 inf =   1.219e+00 (20553) 2
*451138: obj =   3.091034577e+00 inf =   1.223e+00 (20542) 2
*451379: obj =   3.091026881e+00 inf =   1.222e+00 (20504) 3
*451606: obj =   3.091010500e+00 inf =   1.222e+00 (20495) 2
*451843: obj =   3.090994345e+00 inf =   1.222e+00 (20483) 2
*452069: obj =   3.090967236e+00 inf =   1.222e+00 (20450) 3
*452315: obj =   3.090942038e+00 inf =   1.223e+00 (20451) 2
*452574: obj =   3.090857676e+00 inf =   1.223e+00 (20427) 3
*452815: obj =   3.090808664e+00 inf =   1.224e+00 (20506) 2
*453061: obj =   3.090797559e+00 inf =   1.224e+00 (20424) 2
*453316: obj =   3.090773802e+00 inf =   1.224e+00 (20433) 3
*453569: obj =   3.090755627e+00 inf =   1.223e+00 (20446) 2
*453795: obj =   3.090713952e+00 inf =   1.221e+00 (20392) 3
*454011: obj =   3.090705146e+00 inf =   1.222e+00 (20395) 2
*454215: obj =   3.090685685e+00 inf =   1.231e+00 (20358) 2
*454428: obj =   3.090673860e+00 inf =   1.228e+00 (20365) 2
*454646: obj =   3.090648876e+00 inf =   1.222e+00 (20348) 2
*454885: obj =   3.090633790e+00 inf =   1.220e+00 (20318) 2
*455129: obj =   3.090619301e+00 inf =   1.220e+00 (20304) 3
*455366: obj =   3.090605722e+00 inf =   1.221e+00 (20271) 2
*455622: obj =   3.090582743e+00 inf =   1.220e+00 (20217) 3
*455859: obj =   3.090386744e+00 inf =   1.224e+00 (20311) 2
*456112: obj =   3.090375534e+00 inf =   1.224e+00 (20269) 2
*456367: obj =   3.090351980e+00 inf =   1.223e+00 (20235) 3
*456624: obj =   3.090314917e+00 inf =   1.223e+00 (20198) 3
*456845: obj =   3.090292274e+00 inf =   1.224e+00 (20178) 2
*457089: obj =   3.090265885e+00 inf =   1.227e+00 (20162) 2
*457345: obj =   3.090133503e+00 inf =   1.227e+00 (20094) 3
*457635: obj =   3.090114975e+00 inf =   1.226e+00 (20159) 2
*457864: obj =   3.090099354e+00 inf =   1.224e+00 (20107) 3
*458060: obj =   3.090072178e+00 inf =   1.222e+00 (20071) 2
*458275: obj =   3.090065459e+00 inf =   1.218e+00 (20024) 2
*458527: obj =   3.090037830e+00 inf =   1.218e+00 (20033) 2
*458752: obj =   3.089701268e+00 inf =   1.219e+00 (20049) 2
*458956: obj =   3.089696113e+00 inf =   1.222e+00 (20075) 2
*459169: obj =   3.089680397e+00 inf =   1.224e+00 (20029) 2
*459415: obj =   3.089672260e+00 inf =   1.225e+00 (20036) 3
*459670: obj =   3.089616335e+00 inf =   1.225e+00 (19987) 2
*459912: obj =   3.089609790e+00 inf =   1.225e+00 (19964) 3
*460154: obj =   3.089602333e+00 inf =   1.228e+00 (19921) 2
*460399: obj =   3.089593257e+00 inf =   1.229e+00 (19980) 3
*460603: obj =   3.089336183e+00 inf =   1.237e+00 (19959) 1
*460802: obj =   3.089142891e+00 inf =   1.242e+00 (19954) 2
*461040: obj =   3.089126947e+00 inf =   1.243e+00 (19970) 3
*461267: obj =   3.089116873e+00 inf =   1.242e+00 (19875) 2
*461496: obj =   3.089105509e+00 inf =   1.241e+00 (19910) 2
*461687: obj =   3.088863098e+00 inf =   1.246e+00 (19921) 2
*461903: obj =   3.088756489e+00 inf =   1.252e+00 (19916) 2
*462149: obj =   3.088744868e+00 inf =   1.252e+00 (19889) 2
*462381: obj =   3.088730988e+00 inf =   1.253e+00 (19819) 3
*462599: obj =   3.088532626e+00 inf =   1.252e+00 (19818) 2
*462794: obj =   3.088425382e+00 inf =   1.259e+00 (19767) 1
*463014: obj =   3.088399572e+00 inf =   1.263e+00 (19780) 3
*463250: obj =   3.088384534e+00 inf =   1.266e+00 (19771) 2
*463453: obj =   3.088054240e+00 inf =   1.270e+00 (19806) 2
*463643: obj =   3.087892896e+00 inf =   1.273e+00 (19804) 1
*463855: obj =   3.087669016e+00 inf =   1.275e+00 (19856) 2
*464107: obj =   3.087649538e+00 inf =   1.275e+00 (19804) 3
*464334: obj =   3.087626410e+00 inf =   1.281e+00 (19740) 2
*464586: obj =   3.087613139e+00 inf =   1.281e+00 (19751) 2
*464801: obj =   3.087438544e+00 inf =   1.283e+00 (19721) 2
*465002: obj =   3.087427497e+00 inf =   1.287e+00 (19701) 2
*465223: obj =   3.087420903e+00 inf =   1.291e+00 (19743) 3
*465467: obj =   3.087411729e+00 inf =   1.290e+00 (19735) 2
*465709: obj =   3.087261613e+00 inf =   1.289e+00 (19721) 2
*465905: obj =   3.087190689e+00 inf =   1.295e+00 (19707) 2
*466138: obj =   3.087060524e+00 inf =   1.296e+00 (19691) 2
*466365: obj =   3.086974678e+00 inf =   1.296e+00 (19691) 3
*466619: obj =   3.086961492e+00 inf =   1.296e+00 (19645) 2
*466821: obj =   3.086781846e+00 inf =   1.302e+00 (19636) 2
*467058: obj =   3.086746869e+00 inf =   1.304e+00 (19650) 2
*467301: obj =   3.086737514e+00 inf =   1.303e+00 (19674) 3
*467531: obj =   3.086356390e+00 inf =   1.305e+00 (19668) 2
*467729: obj =   3.086087936e+00 inf =   1.310e+00 (19738) 1
*467918: obj =   3.086074218e+00 inf =   1.319e+00 (19726) 2
*468120: obj =   3.085994736e+00 inf =   1.324e+00 (19702) 2
*468335: obj =   3.085983124e+00 inf =   1.327e+00 (19716) 2
*468558: obj =   3.085975827e+00 inf =   1.330e+00 (19678) 2
*468775: obj =   3.085926255e+00 inf =   1.334e+00 (19668) 3
*468974: obj =   3.085910089e+00 inf =   1.335e+00 (19644) 1
*469205: obj =   3.085906292e+00 inf =   1.336e+00 (19650) 3
*469412: obj =   3.085801423e+00 inf =   1.343e+00 (19636) 2
*469616: obj =   3.085654676e+00 inf =   1.346e+00 (19629) 2
*469837: obj =   3.085488557e+00 inf =   1.348e+00 (19678) 2
*470057: obj =   3.085485444e+00 inf =   1.347e+00 (19634) 2
*470306: obj =   3.085465350e+00 inf =   1.347e+00 (19631) 2
*470535: obj =   3.085347211e+00 inf =   1.347e+00 (19571) 3
*470739: obj =   3.084964948e+00 inf =   1.346e+00 (19611) 1
*470953: obj =   3.084936649e+00 inf =   1.349e+00 (19606) 2
*471168: obj =   3.084922678e+00 inf =   1.350e+00 (19649) 3
*471394: obj =   3.084915182e+00 inf =   1.351e+00 (19640) 2
*471647: obj =   3.084669362e+00 inf =   1.351e+00 (19639) 2
*471844: obj =   3.084620907e+00 inf =   1.355e+00 (19622) 2
*472061: obj =   3.084615299e+00 inf =   1.357e+00 (19597) 2
*472300: obj =   3.084609377e+00 inf =   1.357e+00 (19553) 3
*472542: obj =   3.084367093e+00 inf =   1.356e+00 (19543) 2
*472760: obj =   3.084203250e+00 inf =   1.359e+00 (19563) 2
*472954: obj =   3.084194270e+00 inf =   1.365e+00 (19558) 2
*473191: obj =   3.084147439e+00 inf =   1.366e+00 (19555) 2
*473426: obj =   3.084133460e+00 inf =   1.367e+00 (19540) 3
*473685: obj =   3.084122441e+00 inf =   1.367e+00 (19503) 2
*473907: obj =   3.084109203e+00 inf =   1.372e+00 (19454) 2
*474119: obj =   3.084089481e+00 inf =   1.366e+00 (19441) 2
*474355: obj =   3.084076803e+00 inf =   1.366e+00 (19466) 3
*474576: obj =   3.084069427e+00 inf =   1.367e+00 (19418) 2
*474797: obj =   3.083926925e+00 inf =   1.370e+00 (19421) 2
*475019: obj =   3.083917963e+00 inf =   1.374e+00 (19377) 2
*475270: obj =   3.083907497e+00 inf =   1.374e+00 (19433) 3
*475495: obj =   3.083686938e+00 inf =   1.375e+00 (19433) 2
*475697: obj =   3.083511171e+00 inf =   1.376e+00 (19438) 2
*475933: obj =   3.083498507e+00 inf =   1.376e+00 (19412) 2
*476184: obj =   3.083478965e+00 inf =   1.376e+00 (19400) 2
*476415: obj =   3.083252153e+00 inf =   1.378e+00 (19382) 3
*476662: obj =   3.083017614e+00 inf =   1.378e+00 (19353) 2
*476880: obj =   3.082838615e+00 inf =   1.378e+00 (19332) 2
*477120: obj =   3.082815270e+00 inf =   1.379e+00 (19366) 2
*477306: obj =   3.082793237e+00 inf =   1.389e+00 (19373) 2
*477549: obj =   3.082752351e+00 inf =   1.390e+00 (19359) 2
*477741: obj =   3.082601265e+00 inf =   1.395e+00 (19344) 2
*477929: obj =   3.082585809e+00 inf =   1.398e+00 (19335) 2
*478132: obj =   3.082576923e+00 inf =   1.401e+00 (19281) 2
*478341: obj =   3.082568037e+00 inf =   1.404e+00 (19256) 2
*478571: obj =   3.082556883e+00 inf =   1.407e+00 (19269) 2
*478809: obj =   3.082549142e+00 inf =   1.405e+00 (19283) 3
*479048: obj =   3.082533569e+00 inf =   1.404e+00 (19273) 2
*479295: obj =   3.082519706e+00 inf =   1.404e+00 (19311) 3
*479540: obj =   3.082233635e+00 inf =   1.403e+00 (19244) 2
*479744: obj =   3.082209003e+00 inf =   1.409e+00 (19233) 2
*479955: obj =   3.082168432e+00 inf =   1.411e+00 (19224) 2
*480172: obj =   3.082115119e+00 inf =   1.412e+00 (19242) 2
*480405: obj =   3.082101072e+00 inf =   1.413e+00 (19185) 2
*480601: obj =   3.081771392e+00 inf =   1.419e+00 (19206) 2
*480828: obj =   3.081751966e+00 inf =   1.422e+00 (19200) 2
*481024: obj =   3.081732964e+00 inf =   1.425e+00 (19252) 2
*481260: obj =   3.081724076e+00 inf =   1.425e+00 (19214) 3
*481506: obj =   3.081686535e+00 inf =   1.425e+00 (19255) 2
*481713: obj =   3.081411351e+00 inf =   1.429e+00 (19224) 2
*481936: obj =   3.081326585e+00 inf =   1.429e+00 (19240) 2
*482160: obj =   3.081307392e+00 inf =   1.429e+00 (19211) 2
*482390: obj =   3.081300023e+00 inf =   1.431e+00 (19220) 3
*482608: obj =   3.081277636e+00 inf =   1.434e+00 (19195) 2
*482839: obj =   3.081261934e+00 inf =   1.437e+00 (19162) 2
*483066: obj =   3.081251555e+00 inf =   1.437e+00 (19177) 2
*483288: obj =   3.081244656e+00 inf =   1.437e+00 (19120) 2
*483544: obj =   3.081130082e+00 inf =   1.437e+00 (19159) 3
*483732: obj =   3.080799362e+00 inf =   1.441e+00 (19175) 2
*483945: obj =   3.080762518e+00 inf =   1.444e+00 (19179) 2
*484187: obj =   3.080736676e+00 inf =   1.444e+00 (19093) 2
*484418: obj =   3.080732860e+00 inf =   1.444e+00 (19138) 2
*484654: obj =   3.080693685e+00 inf =   1.443e+00 (19122) 3
*484894: obj =   3.080677978e+00 inf =   1.444e+00 (19135) 2
*485143: obj =   3.080655720e+00 inf =   1.444e+00 (19099) 2
*485389: obj =   3.080622431e+00 inf =   1.444e+00 (19055) 3
*485649: obj =   3.080356281e+00 inf =   1.444e+00 (19029) 2
*485866: obj =   3.080202825e+00 inf =   1.445e+00 (19039) 2
*486088: obj =   3.080189425e+00 inf =   1.447e+00 (19044) 3
*486325: obj =   3.080172137e+00 inf =   1.446e+00 (19063) 2
*486576: obj =   3.079808483e+00 inf =   1.446e+00 (19056) 2
*486789: obj =   3.079499574e+00 inf =   1.446e+00 (19091) 2
*487019: obj =   3.079455703e+00 inf =   1.450e+00 (19064) 2
*487264: obj =   3.079453021e+00 inf =   1.450e+00 (19070) 3
*487500: obj =   3.079422849e+00 inf =   1.451e+00 (19109) 2
*487738: obj =   3.079408546e+00 inf =   1.452e+00 (19083) 2
*487964: obj =   3.079392510e+00 inf =   1.452e+00 (19043) 3
*488213: obj =   3.079373111e+00 inf =   1.452e+00 (19070) 2
*488432: obj =   3.079357680e+00 inf =   1.451e+00 (19032) 2
*488666: obj =   3.079163689e+00 inf =   1.449e+00 (19038) 3
*488860: obj =   3.079079276e+00 inf =   1.451e+00 (19060) 1
*489079: obj =   3.079059497e+00 inf =   1.453e+00 (19025) 3
*489304: obj =   3.079026432e+00 inf =   1.455e+00 (19031) 2
*489566: obj =   3.078994973e+00 inf =   1.455e+00 (18954) 2
*489800: obj =   3.078866670e+00 inf =   1.456e+00 (18908) 3
*490003: obj =   3.078859113e+00 inf =   1.459e+00 (18910) 2
*490220: obj =   3.078843429e+00 inf =   1.463e+00 (18883) 2
*490447: obj =   3.078821759e+00 inf =   1.462e+00 (18849) 2
*490674: obj =   3.078811928e+00 inf =   1.463e+00 (18850) 2
*490869: obj =   3.078612091e+00 inf =   1.471e+00 (18889) 2
*491102: obj =   3.078596210e+00 inf =   1.476e+00 (18825) 2
*491322: obj =   3.078591395e+00 inf =   1.475e+00 (18798) 3
*491547: obj =   3.078177482e+00 inf =   1.477e+00 (18795) 2
*491776: obj =   3.077939212e+00 inf =   1.477e+00 (18818) 2
*491984: obj =   3.077931642e+00 inf =   1.478e+00 (18806) 2
*492219: obj =   3.077888123e+00 inf =   1.480e+00 (18820) 2
*492415: obj =   3.077877718e+00 inf =   1.482e+00 (18801) 2
*492634: obj =   3.077720611e+00 inf =   1.482e+00 (18776) 2
*492832: obj =   3.077473986e+00 inf =   1.485e+00 (18786) 2
*493078: obj =   3.077412847e+00 inf =   1.485e+00 (18805) 2
*493326: obj =   3.077377239e+00 inf =   1.485e+00 (18777) 3
*493570: obj =   3.077353383e+00 inf =   1.486e+00 (18797) 2
*493775: obj =   3.076895607e+00 inf =   1.487e+00 (18801) 2
*493990: obj =   3.076874762e+00 inf =   1.494e+00 (18840) 2
*494223: obj =   3.076867995e+00 inf =   1.495e+00 (18836) 2
*494457: obj =   3.076858990e+00 inf =   1.494e+00 (18819) 3
*494698: obj =   3.076398242e+00 inf =   1.494e+00 (18797) 2
*494894: obj =   3.076241281e+00 inf =   1.497e+00 (18779) 2
*495135: obj =   3.076223044e+00 inf =   1.497e+00 (18702) 2
*495363: obj =   3.076203455e+00 inf =   1.500e+00 (18721) 3
*495590: obj =   3.075800247e+00 inf =   1.501e+00 (18706) 2
*495816: obj =   3.075435998e+00 inf =   1.504e+00 (18808) 2
*496025: obj =   3.075420945e+00 inf =   1.513e+00 (18774) 2
*496238: obj =   3.075404548e+00 inf =   1.518e+00 (18734) 2
*496497: obj =   3.075349750e+00 inf =   1.517e+00 (18704) 3
*496725: obj =   3.075345195e+00 inf =   1.517e+00 (18673) 2
*496918: obj =   3.075336282e+00 inf =   1.518e+00 (18658) 2
*497173: obj =   3.075324464e+00 inf =   1.518e+00 (18647) 2
*497397: obj =   3.075138763e+00 inf =   1.520e+00 (18631) 2
*497625: obj =   3.074759598e+00 inf =   1.520e+00 (18625) 3
*497877: obj =   1.987087832e+00 inf =   1.520e+00 (18563) 2
*498098: obj =   1.987036422e+00 inf =   1.519e+00 (18559) 2
*498337: obj =   1.987016023e+00 inf =   1.519e+00 (18533) 2
*498578: obj =   1.987003641e+00 inf =   1.519e+00 (18508) 3
*498807: obj =   1.986837173e+00 inf =   1.521e+00 (18511) 2
*499015: obj =   1.986825919e+00 inf =   1.522e+00 (18478) 2
*499265: obj =   1.986763312e+00 inf =   1.520e+00 (18409) 3
*499539: obj =   1.986492699e+00 inf =   1.519e+00 (18323) 2
*499812: obj =   1.986257205e+00 inf =   1.518e+00 (18224) 2
*500061: obj =   1.986246095e+00 inf =   1.517e+00 (18222) 2
*500284: obj =   1.986215631e+00 inf =   1.519e+00 (18192) 3
*500545: obj =   1.986186579e+00 inf =   1.518e+00 (18210) 2
