GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp -o input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp.sol
Reading problem data from 'input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp'...
147895 rows, 358370 columns, 739462 non-zeros
358370 integer variables, all of which are binary
506270 lines were read
GLPK Integer Optimizer 5.0
147895 rows, 358370 columns, 739462 non-zeros
358370 integer variables, all of which are binary
Preprocessing...
147874 rows, 358348 columns, 739238 non-zeros
358348 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*296332: obj =   4.373265069e+00 inf =   1.219e-01 (8114) 2
*296578: obj =   4.373222284e+00 inf =   1.226e-01 (8121) 3
*296855: obj =   4.373210374e+00 inf =   1.227e-01 (8036) 2
*297131: obj =   4.373173954e+00 inf =   1.225e-01 (8054) 3
*297391: obj =   4.373124696e+00 inf =   1.232e-01 (7961) 3
*297667: obj =   4.373076551e+00 inf =   1.234e-01 (7969) 2
*297928: obj =   4.373053501e+00 inf =   1.235e-01 (7930) 3
*298203: obj =   4.373049788e+00 inf =   1.227e-01 (7926) 3
*298446: obj =   4.373019481e+00 inf =   1.221e-01 (7976) 2
*298719: obj =   4.372951348e+00 inf =   1.226e-01 (7998) 3
*298998: obj =   4.372916837e+00 inf =   1.229e-01 (7849) 3
*299283: obj =   4.372906362e+00 inf =   1.214e-01 (7818) 2
*299590: obj =   4.372886692e+00 inf =   1.205e-01 (7985) 3
*299827: obj =   4.372863427e+00 inf =   1.206e-01 (7978) 3
*300075: obj =   4.372836502e+00 inf =   1.192e-01 (7893) 2
*300310: obj =   4.372830243e+00 inf =   1.182e-01 (7919) 3
*300562: obj =   4.372799928e+00 inf =   1.175e-01 (7943) 2
*300833: obj =   4.372759889e+00 inf =   1.174e-01 (7822) 3
*301083: obj =   4.372741880e+00 inf =   1.162e-01 (7753) 2
*301321: obj =   4.372726775e+00 inf =   1.146e-01 (7616) 3
*301580: obj =   4.372709058e+00 inf =   1.129e-01 (7679) 2
*301854: obj =   4.372676777e+00 inf =   1.127e-01 (7543) 3
*302159: obj =   4.372663131e+00 inf =   1.116e-01 (7501) 3
*302451: obj =   4.372656269e+00 inf =   1.083e-01 (7559) 3
*302744: obj =   4.372629818e+00 inf =   1.075e-01 (7500) 3
*302987: obj =   4.372584949e+00 inf =   1.074e-01 (7545) 2
*303230: obj =   4.372562150e+00 inf =   1.074e-01 (7524) 2
*303477: obj =   4.372525685e+00 inf =   1.076e-01 (7411) 3
*303763: obj =   4.372498923e+00 inf =   1.076e-01 (7308) 3
*304036: obj =   4.372466849e+00 inf =   1.079e-01 (7245) 2
*304300: obj =   4.372382789e+00 inf =   1.073e-01 (7238) 3
*304546: obj =   4.372365201e+00 inf =   1.073e-01 (7433) 2
*304784: obj =   4.372345675e+00 inf =   1.069e-01 (7409) 3
*305030: obj =   4.372321555e+00 inf =   1.068e-01 (7385) 2
*305277: obj =   4.372287586e+00 inf =   1.072e-01 (7287) 3
*305522: obj =   4.372254619e+00 inf =   1.077e-01 (7251) 2
*305805: obj =   4.372229215e+00 inf =   1.077e-01 (7179) 3
*306075: obj =   4.372186279e+00 inf =   1.086e-01 (7109) 2
*306318: obj =   4.372168464e+00 inf =   1.091e-01 (7181) 3
*306565: obj =   4.372144290e+00 inf =   1.095e-01 (7215) 2
*306811: obj =   4.372108594e+00 inf =   1.105e-01 (7250) 3
*307108: obj =   4.372103301e+00 inf =   1.102e-01 (7220) 3
*307392: obj =   4.372072169e+00 inf =   1.099e-01 (7023) 2
*307674: obj =   4.372044898e+00 inf =   1.094e-01 (7109) 3
*307913: obj =   4.372015943e+00 inf =   1.097e-01 (6999) 3
*308251: obj =   4.371998994e+00 inf =   1.078e-01 (6964) 3
*308538: obj =   4.371980588e+00 inf =   1.077e-01 (7280) 3
*308829: obj =   4.371952002e+00 inf =   1.072e-01 (6907) 3
*309135: obj =   4.371928644e+00 inf =   1.054e-01 (6888) 3
*309374: obj =   4.371924114e+00 inf =   1.043e-01 (6955) 2
*309632: obj =   4.371896277e+00 inf =   1.037e-01 (7156) 3
*309920: obj =   4.371869055e+00 inf =   1.022e-01 (6996) 2
*310214: obj =   4.371846680e+00 inf =   1.016e-01 (6836) 3
*310496: obj =   4.371815598e+00 inf =   1.007e-01 (7014) 3
*310803: obj =   4.371804652e+00 inf =   1.004e-01 (6970) 3
*311122: obj =   4.371793475e+00 inf =   9.952e-02 (6839) 3
*311370: obj =   4.371779181e+00 inf =   9.777e-02 (6653) 3
*311617: obj =   4.371751053e+00 inf =   9.650e-02 (6735) 2
*311853: obj =   4.371727592e+00 inf =   9.469e-02 (6549) 3
*312105: obj =   4.371712139e+00 inf =   9.389e-02 (6601) 2
*312344: obj =   4.371683257e+00 inf =   9.182e-02 (6661) 2
*312584: obj =   4.371658158e+00 inf =   9.088e-02 (6744) 3
*312828: obj =   4.371624456e+00 inf =   9.087e-02 (6618) 2
*313113: obj =   4.371604380e+00 inf =   9.034e-02 (6608) 3
*313373: obj =   4.371575733e+00 inf =   9.000e-02 (6688) 3
*313629: obj =   4.371554207e+00 inf =   9.000e-02 (6663) 2
*313869: obj =   4.371547788e+00 inf =   8.933e-02 (6611) 3
*314209: obj =   4.371544755e+00 inf =   8.848e-02 (6662) 3
*314478: obj =   4.371510983e+00 inf =   8.779e-02 (6517) 3
*314745: obj =   4.371491542e+00 inf =   8.728e-02 (6647) 2
*315020: obj =   4.371468673e+00 inf =   8.739e-02 (6493) 3
*315260: obj =   4.371458806e+00 inf =   8.707e-02 (6472) 2
*315522: obj =   4.371360620e+00 inf =   8.629e-02 (6666) 3
*315776: obj =   4.371332903e+00 inf =   8.592e-02 (6622) 2
*316014: obj =   4.371324867e+00 inf =   8.632e-02 (6387) 3
*316269: obj =   4.371302764e+00 inf =   8.546e-02 (6402) 2
*316525: obj =   4.371282067e+00 inf =   8.511e-02 (6571) 3
*316780: obj =   4.371259634e+00 inf =   8.571e-02 (6456) 2
*317087: obj =   4.371253682e+00 inf =   8.522e-02 (6390) 3
*317371: obj =   4.371236863e+00 inf =   8.456e-02 (6403) 3
*317642: obj =   4.371220206e+00 inf =   8.370e-02 (6445) 3
*317917: obj =   4.371211605e+00 inf =   8.369e-02 (6322) 3
*318245: obj =   4.371203179e+00 inf =   8.285e-02 (6269) 3
*318536: obj =   4.031289084e+00 inf =   8.177e-02 (19811) 3
*318799: obj =   4.030986221e+00 inf =   8.273e-02 (19796) 2
*319052: obj =   4.030757191e+00 inf =   8.344e-02 (19788) 3
*319301: obj =   4.030685197e+00 inf =   8.374e-02 (19731) 2
*319548: obj =   4.030287202e+00 inf =   8.460e-02 (19650) 3
*319795: obj =   4.030175499e+00 inf =   8.505e-02 (19570) 2
*320041: obj =   4.029827526e+00 inf =   8.639e-02 (19507) 3
*320288: obj =   4.029310139e+00 inf =   8.925e-02 (19387) 2
*320533: obj =   4.029202594e+00 inf =   9.007e-02 (19319) 2
*320776: obj =   4.028837271e+00 inf =   9.271e-02 (19246) 3
*321017: obj =   4.028663170e+00 inf =   9.379e-02 (19148) 2
*321254: obj =   4.028272161e+00 inf =   9.624e-02 (19076) 3
*321497: obj =   4.027828244e+00 inf =   9.953e-02 (18997) 2
*321742: obj =   4.027603230e+00 inf =   1.012e-01 (18848) 2
*321977: obj =   4.027603060e+00 inf =   9.971e-02 (18758) 3
*322215: obj =   4.027501885e+00 inf =   9.820e-02 (18696) 2
*322455: obj =   4.027279707e+00 inf =   9.913e-02 (18628) 2
*322696: obj =   4.026880627e+00 inf =   1.019e-01 (18531) 3
*322934: obj =   4.026709495e+00 inf =   1.027e-01 (18378) 2
*323170: obj =   4.026536265e+00 inf =   1.033e-01 (18316) 2
*323399: obj =   4.026536265e+00 inf =   1.008e-01 (18208) 3
*323643: obj =   4.026190862e+00 inf =   1.018e-01 (18054) 2
*323881: obj =   4.025823372e+00 inf =   1.041e-01 (17941) 3
*324118: obj =   4.025544717e+00 inf =   1.060e-01 (17872) 2
*324356: obj =   4.025063958e+00 inf =   1.095e-01 (17821) 2
*324594: obj =   4.024704857e+00 inf =   1.122e-01 (17739) 3
*324834: obj =   4.024576922e+00 inf =   1.125e-01 (17644) 2
*325073: obj =   4.024216571e+00 inf =   1.154e-01 (17573) 2
*325302: obj =   4.024215935e+00 inf =   1.137e-01 (17441) 3
*325538: obj =   4.024104097e+00 inf =   1.115e-01 (17321) 2
*325778: obj =   4.023687976e+00 inf =   1.138e-01 (17165) 2
*326010: obj =   4.023487874e+00 inf =   1.152e-01 (17066) 3
*326243: obj =   4.023380562e+00 inf =   1.144e-01 (17012) 2
*326476: obj =   4.023379156e+00 inf =   1.111e-01 (16927) 2
*326713: obj =   4.022988633e+00 inf =   1.122e-01 (16776) 3
*326950: obj =   4.022750097e+00 inf =   1.137e-01 (16660) 2
*327188: obj =   4.022340738e+00 inf =   1.163e-01 (16527) 2
*327419: obj =   4.022108763e+00 inf =   1.179e-01 (16400) 3
*327659: obj =   4.022105141e+00 inf =   1.161e-01 (16390) 2
*327896: obj =   4.021919851e+00 inf =   1.154e-01 (16286) 2
*328128: obj =   4.021702480e+00 inf =   1.160e-01 (16169) 3
*328361: obj =   4.021499166e+00 inf =   1.147e-01 (16087) 2
*328602: obj =   4.021292869e+00 inf =   1.153e-01 (15953) 2
*328836: obj =   4.021090665e+00 inf =   1.148e-01 (15815) 3
*329072: obj =   4.020769751e+00 inf =   1.163e-01 (15691) 2
*329304: obj =   4.020641251e+00 inf =   1.144e-01 (15609) 2
*329537: obj =   4.020347921e+00 inf =   1.156e-01 (15519) 3
*329775: obj =   4.020161814e+00 inf =   1.164e-01 (15453) 2
*330009: obj =   4.019980690e+00 inf =   1.160e-01 (15221) 2
*330213: obj =   4.019958137e+00 inf =   1.155e-01 (15318) 2
*330409: obj =   4.019904619e+00 inf =   1.134e-01 (15448) 2
*330632: obj =   4.019870081e+00 inf =   1.123e-01 (15555) 2
*330863: obj =   4.019639579e+00 inf =   1.119e-01 (15505) 2
*331086: obj =   4.019551490e+00 inf =   1.099e-01 (15470) 3
*331310: obj =   4.019500913e+00 inf =   1.078e-01 (15494) 2
*331519: obj =   4.019491327e+00 inf =   1.066e-01 (15306) 2
*331747: obj =   4.019289746e+00 inf =   1.055e-01 (15105) 2
*331983: obj =   4.019044184e+00 inf =   1.042e-01 (15001) 2
*332222: obj =   4.018950562e+00 inf =   1.037e-01 (151851) 2
*332449: obj =   4.018895199e+00 inf =   1.027e-01 (14911) 3
*332675: obj =   4.018742368e+00 inf =   1.016e-01 (15827) 2
*332899: obj =   4.018609399e+00 inf =   1.007e-01 (15753) 2
*333118: obj =   4.018404797e+00 inf =   1.000e-01 (14361) 2
*333333: obj =   4.018189380e+00 inf =   9.857e-02 (14426) 2
*333541: obj =   4.018065792e+00 inf =   9.752e-02 (14342) 2
*333743: obj =   4.017903164e+00 inf =   9.681e-02 (151047) 2
*333936: obj =   4.017752440e+00 inf =   9.553e-02 (14235) 2
*334134: obj =   4.017473523e+00 inf =   9.403e-02 (14184) 2
*334339: obj =   4.017313822e+00 inf =   9.303e-02 (151335) 2
*334545: obj =   4.017246221e+00 inf =   9.225e-02 (14134) 2
*334745: obj =   4.017008378e+00 inf =   9.118e-02 (14108) 2
*334954: obj =   4.016928218e+00 inf =   9.112e-02 (151262) 2
*335149: obj =   4.016729709e+00 inf =   8.988e-02 (14068) 2
*335346: obj =   4.016571395e+00 inf =   8.919e-02 (14008) 2
*335545: obj =   4.016433283e+00 inf =   8.863e-02 (14027) 2
*335748: obj =   4.016309507e+00 inf =   8.833e-02 (151280) 2
*335946: obj =   4.016188972e+00 inf =   8.768e-02 (151317) 2
*336132: obj =   4.016065692e+00 inf =   8.733e-02 (13829) 2
*336320: obj =   4.015884922e+00 inf =   8.633e-02 (13790) 2
*336529: obj =   4.015753331e+00 inf =   8.559e-02 (13806) 2
*336732: obj =   4.015552993e+00 inf =   8.506e-02 (13753) 2
*336944: obj =   4.015509818e+00 inf =   8.556e-02 (151252) 2
*337150: obj =   4.015349718e+00 inf =   8.460e-02 (13687) 2
*337352: obj =   4.015101907e+00 inf =   8.393e-02 (151208) 2
*337560: obj =   4.015040394e+00 inf =   8.362e-02 (13646) 2
*337762: obj =   4.014854102e+00 inf =   8.306e-02 (13629) 2
*337974: obj =   4.014691386e+00 inf =   8.285e-02 (151102) 2
*338178: obj =   4.014621617e+00 inf =   8.271e-02 (13611) 1
*338363: obj =   4.014560527e+00 inf =   8.309e-02 (13582) 2
*338552: obj =   4.014514866e+00 inf =   8.288e-02 (13569) 2
*338754: obj =   4.014316775e+00 inf =   8.244e-02 (150956) 2
*338962: obj =   4.014232530e+00 inf =   8.221e-02 (13416) 2
*339148: obj =   4.014217123e+00 inf =   8.240e-02 (13383) 2
*339335: obj =   4.014013072e+00 inf =   8.131e-02 (13342) 2
*339524: obj =   4.013961634e+00 inf =   8.156e-02 (13286) 2
*339718: obj =   4.013832175e+00 inf =   8.099e-02 (13301) 2
*339918: obj =   4.013729866e+00 inf =   8.116e-02 (13247) 2
*340120: obj =   4.013568671e+00 inf =   8.136e-02 (13198) 2
*340343: obj =   4.013471715e+00 inf =   8.086e-02 (13513) 2
*340553: obj =   4.013429909e+00 inf =   8.139e-02 (13035) 2
*340753: obj =   4.013347269e+00 inf =   8.141e-02 (13017) 2
*340976: obj =   4.013219644e+00 inf =   8.105e-02 (13511) 2
*341203: obj =   4.012999288e+00 inf =   8.044e-02 (13511) 2
*341425: obj =   4.012946126e+00 inf =   8.053e-02 (12992) 2
*341645: obj =   4.012850683e+00 inf =   8.029e-02 (150551) 2
*341866: obj =   4.012755830e+00 inf =   8.008e-02 (12897) 2
*342085: obj =   4.012634220e+00 inf =   8.021e-02 (150498) 2
*342309: obj =   4.012522434e+00 inf =   8.023e-02 (150652) 3
*342526: obj =   4.012357076e+00 inf =   7.984e-02 (12746) 2
*342751: obj =   4.012312963e+00 inf =   8.005e-02 (12953) 2
*342975: obj =   4.012191435e+00 inf =   7.982e-02 (12476) 2
*343192: obj =   4.012054877e+00 inf =   8.046e-02 (12548) 2
*343419: obj =   4.011990588e+00 inf =   8.028e-02 (150508) 2
*343646: obj =   4.011927248e+00 inf =   8.062e-02 (12370) 2
*343867: obj =   4.011841441e+00 inf =   8.035e-02 (13203) 2
*344095: obj =   4.011724911e+00 inf =   8.058e-02 (13172) 3
*344325: obj =   4.011715340e+00 inf =   8.052e-02 (12277) 2
*344551: obj =   4.011604264e+00 inf =   8.027e-02 (12143) 2
*344788: obj =   4.011547258e+00 inf =   8.052e-02 (12972) 2
*345028: obj =   4.011538468e+00 inf =   7.998e-02 (12887) 2
*345257: obj =   4.011491176e+00 inf =   7.915e-02 (11916) 3
*345497: obj =   4.011436060e+00 inf =   7.899e-02 (11947) 2
*345726: obj =   4.011410418e+00 inf =   7.870e-02 (12676) 2
*345953: obj =   4.011375261e+00 inf =   7.737e-02 (12538) 2
*346188: obj =   4.011331703e+00 inf =   7.625e-02 (11810) 2
*346421: obj =   4.011260014e+00 inf =   7.519e-02 (11874) 3
*346626: obj =   4.011195827e+00 inf =   7.444e-02 (11837) 2
*346831: obj =   4.011132129e+00 inf =   7.399e-02 (11736) 2
*347037: obj =   4.011079210e+00 inf =   7.365e-02 (11778) 2
*347247: obj =   4.011031594e+00 inf =   7.333e-02 (150690) 2
*347486: obj =   4.010990839e+00 inf =   7.282e-02 (11603) 2
*347685: obj =   4.010947282e+00 inf =   7.237e-02 (11665) 2
*347903: obj =   4.010887668e+00 inf =   7.181e-02 (150765) 2
*348139: obj =   4.010866354e+00 inf =   7.123e-02 (150716) 2
*348386: obj =   4.010793468e+00 inf =   7.026e-02 (11485) 2
*348604: obj =   4.010777669e+00 inf =   7.012e-02 (11704) 3
*348827: obj =   4.010725609e+00 inf =   6.974e-02 (11362) 2
*349061: obj =   4.010663644e+00 inf =   6.896e-02 (11293) 2
*349288: obj =   4.010621452e+00 inf =   6.848e-02 (150747) 2
*349517: obj =   4.010571843e+00 inf =   6.746e-02 (11510) 2
*349740: obj =   4.010505453e+00 inf =   6.707e-02 (150734) 2
*349964: obj =   4.010445517e+00 inf =   6.639e-02 (11069) 3
*350203: obj =   4.010368022e+00 inf =   6.583e-02 (11078) 2
*350430: obj =   4.010296964e+00 inf =   6.580e-02 (10994) 2
*350664: obj =   4.010238585e+00 inf =   6.549e-02 (11040) 2
*350889: obj =   4.010197460e+00 inf =   6.549e-02 (150418) 2
*351108: obj =   4.010166413e+00 inf =   6.508e-02 (10948) 2
*351349: obj =   4.010101631e+00 inf =   6.512e-02 (10900) 3
*351590: obj =   4.010059579e+00 inf =   6.538e-02 (10914) 2
*351824: obj =   4.009988659e+00 inf =   6.515e-02 (10852) 2
*352057: obj =   4.009932290e+00 inf =   6.556e-02 (10764) 3
*352305: obj =   4.009841036e+00 inf =   6.571e-02 (10688) 2
*352541: obj =   4.009820900e+00 inf =   6.616e-02 (10852) 2
*352772: obj =   4.009761635e+00 inf =   6.651e-02 (10637) 2
*352997: obj =   4.009688101e+00 inf =   6.637e-02 (10624) 3
*353227: obj =   4.009620863e+00 inf =   6.673e-02 (10558) 2
*353453: obj =   4.009585474e+00 inf =   6.734e-02 (10525) 2
*353678: obj =   4.009508448e+00 inf =   6.778e-02 (151323) 2
*353908: obj =   4.009432090e+00 inf =   6.870e-02 (10300) 2
*354134: obj =   4.009416951e+00 inf =   6.939e-02 (10218) 2
*354359: obj =   4.009337727e+00 inf =   7.014e-02 (10199) 3
*354594: obj =   4.009280380e+00 inf =   7.100e-02 (10149) 2
*354817: obj =   4.009218157e+00 inf =   7.160e-02 (10381) 2
*355049: obj =   4.009190086e+00 inf =   7.252e-02 (13938) 2
*355278: obj =   4.009139649e+00 inf =   7.329e-02 (10094) 2
*355511: obj =   4.009139043e+00 inf =   7.260e-02 (10571) 2
*355734: obj =   4.009097833e+00 inf =   7.253e-02 (9966) 3
*355968: obj =   4.009044182e+00 inf =   7.257e-02 (9920) 2
*356202: obj =   4.008957825e+00 inf =   7.371e-02 (9897) 2
*356436: obj =   4.008905640e+00 inf =   7.477e-02 (9862) 2
*356676: obj =   4.008828658e+00 inf =   7.592e-02 (9812) 3
*356925: obj =   4.008762714e+00 inf =   7.739e-02 (9689) 2
*357168: obj =   4.008758373e+00 inf =   7.698e-02 (10007) 2
*357399: obj =   4.008736889e+00 inf =   7.713e-02 (9915) 3
*357641: obj =   4.008700287e+00 inf =   7.738e-02 (9955) 2
*357884: obj =   4.008638607e+00 inf =   7.784e-02 (9739) 2
*358119: obj =   4.008606520e+00 inf =   7.816e-02 (9712) 2
*358348: obj =   4.008559426e+00 inf =   7.889e-02 (9556) 3
*358582: obj =   4.008548708e+00 inf =   7.936e-02 (9522) 2
*358822: obj =   4.008507471e+00 inf =   7.979e-02 (9242) 2
*359059: obj =   4.008479122e+00 inf =   8.027e-02 (9688) 2
*359288: obj =   4.008435427e+00 inf =   8.052e-02 (9206) 3
*359521: obj =   4.008411921e+00 inf =   8.075e-02 (9234) 2
*359759: obj =   4.008374415e+00 inf =   8.117e-02 (9172) 2
*360001: obj =   4.008352965e+00 inf =   8.153e-02 (9116) 2
*360240: obj =   4.008316728e+00 inf =   8.198e-02 (9573) 3
*360490: obj =   4.008293537e+00 inf =   8.192e-02 (9472) 2
*360730: obj =   4.008270273e+00 inf =   8.198e-02 (8978) 2
*360972: obj =   4.008251953e+00 inf =   8.195e-02 (9395) 3
*361212: obj =   4.008220151e+00 inf =   8.144e-02 (8785) 2
*361431: obj =   4.008179232e+00 inf =   8.098e-02 (8766) 2
*361650: obj =   4.008155936e+00 inf =   8.090e-02 (8750) 2
*361874: obj =   4.008149488e+00 inf =   7.948e-02 (8727) 2
*362088: obj =   4.008132636e+00 inf =   7.797e-02 (8975) 2
*362298: obj =   4.008073017e+00 inf =   7.628e-02 (8942) 2
*362508: obj =   4.008070553e+00 inf =   7.454e-02 (8963) 2
*362729: obj =   4.008018385e+00 inf =   7.337e-02 (8902) 2
*362946: obj =   4.007957834e+00 inf =   7.223e-02 (8867) 2
*363163: obj =   4.007885231e+00 inf =   7.139e-02 (8864) 2
*363382: obj =   4.007838770e+00 inf =   6.992e-02 (9200) 2
*363608: obj =   4.007830875e+00 inf =   6.810e-02 (9321) 2
*363806: obj =   4.007804361e+00 inf =   6.707e-02 (8826) 2
*364016: obj =   4.007775281e+00 inf =   6.550e-02 (8839) 2
*364225: obj =   4.007741580e+00 inf =   6.371e-02 (8898) 2
*364437: obj =   4.007669602e+00 inf =   6.222e-02 (8865) 2
*364659: obj =   4.007596676e+00 inf =   6.144e-02 (8880) 2
*364880: obj =   4.007525477e+00 inf =   6.063e-02 (8810) 2
*365096: obj =   4.007477894e+00 inf =   6.038e-02 (9836) 2
*365283: obj =   4.007475420e+00 inf =   6.013e-02 (9158) 2
*365505: obj =   4.007471839e+00 inf =   5.870e-02 (9163) 2
*365736: obj =   4.007440782e+00 inf =   5.586e-02 (9137) 2
*365939: obj =   4.007411281e+00 inf =   5.447e-02 (9424) 2
*366154: obj =   4.007324816e+00 inf =   5.279e-02 (149455) 2
*366349: obj =   4.007290192e+00 inf =   5.222e-02 (9107) 2
*366528: obj =   4.007242923e+00 inf =   5.110e-02 (9786) 2
*366736: obj =   4.007168775e+00 inf =   5.041e-02 (9252) 2
*366916: obj =   4.007151279e+00 inf =   5.021e-02 (9476) 2
*367114: obj =   4.007095904e+00 inf =   4.956e-02 (9493) 1
*367287: obj =   4.007036216e+00 inf =   4.899e-02 (9101) 2
*367458: obj =   4.006990308e+00 inf =   4.873e-02 (9454) 2
*367628: obj =   4.006966699e+00 inf =   4.842e-02 (9476) 2
*367831: obj =   4.006948217e+00 inf =   4.798e-02 (9481) 1
*368001: obj =   4.006875767e+00 inf =   4.743e-02 (9447) 2
*368168: obj =   4.006844297e+00 inf =   4.712e-02 (9380) 2
*368354: obj =   4.006783083e+00 inf =   4.713e-02 (8788) 2
*368547: obj =   4.006760719e+00 inf =   4.648e-02 (9137) 1
*368716: obj =   4.006710517e+00 inf =   4.627e-02 (9192) 2
*368898: obj =   4.006708050e+00 inf =   4.598e-02 (8759) 2
*369061: obj =   4.006655823e+00 inf =   4.524e-02 (9335) 2
*369252: obj =   4.006612671e+00 inf =   4.500e-02 (8971) 1
*369411: obj =   4.006559005e+00 inf =   4.476e-02 (150170) 2
*369596: obj =   4.006531294e+00 inf =   4.455e-02 (9139) 2
*369779: obj =   4.006491012e+00 inf =   4.422e-02 (9167) 2
*369971: obj =   4.006451015e+00 inf =   4.430e-02 (9052) 1
*370133: obj =   4.006389218e+00 inf =   4.451e-02 (9058) 2
*370303: obj =   4.006359561e+00 inf =   4.462e-02 (9061) 2
*370486: obj =   4.006304464e+00 inf =   4.490e-02 (9050) 2
*370676: obj =   4.006264021e+00 inf =   4.513e-02 (9117) 1
*370843: obj =   4.006199819e+00 inf =   4.558e-02 (9040) 2
*371015: obj =   4.006122726e+00 inf =   4.657e-02 (8978) 2
*371195: obj =   4.006092393e+00 inf =   4.715e-02 (8921) 2
*371398: obj =   4.006020832e+00 inf =   4.823e-02 (8901) 2
*371599: obj =   4.005980401e+00 inf =   4.853e-02 (8860) 1
*371767: obj =   4.005943441e+00 inf =   4.896e-02 (8725) 2
*371940: obj =   4.005897033e+00 inf =   4.970e-02 (8790) 2
*372117: obj =   4.005896995e+00 inf =   4.938e-02 (8718) 2
*372308: obj =   4.005882414e+00 inf =   4.919e-02 (8730) 2
*372501: obj =   4.005821574e+00 inf =   4.998e-02 (8860) 1
*372677: obj =   4.005793938e+00 inf =   5.057e-02 (8765) 2
*372848: obj =   4.005746359e+00 inf =   5.130e-02 (8694) 2
*373028: obj =   4.005683371e+00 inf =   5.266e-02 (8444) 2
*373219: obj =   4.005649390e+00 inf =   5.348e-02 (8705) 2
*373421: obj =   4.005630426e+00 inf =   5.380e-02 (8702) 2
*373624: obj =   4.005601398e+00 inf =   5.417e-02 (8562) 1
*373795: obj =   4.005543958e+00 inf =   5.509e-02 (8390) 2
*373971: obj =   4.005514423e+00 inf =   5.581e-02 (8392) 2
*374151: obj =   4.005484413e+00 inf =   5.620e-02 (8262) 2
*374338: obj =   4.005461351e+00 inf =   5.622e-02 (8207) 2
*374533: obj =   4.005423206e+00 inf =   5.611e-02 (8192) 1
*374711: obj =   4.005410526e+00 inf =   5.596e-02 (8258) 2
*374893: obj =   4.005365743e+00 inf =   5.604e-02 (8181) 2
*375063: obj =   4.005329787e+00 inf =   5.581e-02 (8213) 2
*375248: obj =   4.005296017e+00 inf =   5.580e-02 (8139) 2
*375445: obj =   4.005245082e+00 inf =   5.623e-02 (7930) 1
*375624: obj =   4.005189384e+00 inf =   5.693e-02 (7830) 2
*375805: obj =   4.005170183e+00 inf =   5.745e-02 (7822) 2
*375983: obj =   4.005145271e+00 inf =   5.793e-02 (7853) 2
*376160: obj =   4.005088759e+00 inf =   5.911e-02 (7819) 2
*376359: obj =   4.005049261e+00 inf =   6.024e-02 (8374) 2
*376560: obj =   4.005037137e+00 inf =   5.980e-02 (7630) 1
*376740: obj =   4.005011283e+00 inf =   6.049e-02 (7699) 2
*376916: obj =   4.004996407e+00 inf =   6.044e-02 (7716) 2
