GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp -o input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp.sol
Reading problem data from 'input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp'...
498206 rows, 1050981 columns, 2491017 non-zeros
1050981 integer variables, all of which are binary
1549192 lines were read
GLPK Integer Optimizer 5.0
498206 rows, 1050981 columns, 2491017 non-zeros
1050981 integer variables, all of which are binary
Preprocessing...
498131 rows, 1050906 columns, 2490131 non-zeros
1050906 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*164949: obj =   4.071025396e+01 inf =   1.943e-02 (6942) 1
*165057: obj =   4.071024167e+01 inf =   1.946e-02 (6970) 1
*165165: obj =   4.071021184e+01 inf =   1.937e-02 (6929) 1
*165271: obj =   4.071020912e+01 inf =   1.953e-02 (6896) 1
*165378: obj =   4.071015587e+01 inf =   1.955e-02 (6828) 1
*165484: obj =   4.071013218e+01 inf =   1.945e-02 (6839) 1
*165588: obj =   4.071011285e+01 inf =   1.941e-02 (6873) 1
*165693: obj =   4.071009932e+01 inf =   1.931e-02 (6953) 1
*165799: obj =   4.071006385e+01 inf =   1.914e-02 (6927) 1
*165904: obj =   4.071002222e+01 inf =   1.897e-02 (6927) 1
*166008: obj =   4.070996923e+01 inf =   1.885e-02 (6867) 1
*166114: obj =   4.070991273e+01 inf =   1.904e-02 (6784) 2
*166219: obj =   4.070982768e+01 inf =   1.907e-02 (6728) 1
*166321: obj =   4.070970813e+01 inf =   1.899e-02 (6758) 1
*166422: obj =   4.031981393e+01 inf =   1.898e-02 (6604) 1
*166516: obj =   4.031978878e+01 inf =   1.915e-02 (6604)
*166605: obj =   4.031976785e+01 inf =   1.937e-02 (6584) 1
*166696: obj =   4.031974398e+01 inf =   1.960e-02 (6587) 1
*166787: obj =   4.031971986e+01 inf =   1.982e-02 (6537) 1
*166878: obj =   4.031970228e+01 inf =   2.024e-02 (6533) 1
*166971: obj =   4.031968760e+01 inf =   2.058e-02 (6443) 1
*167064: obj =   4.031967269e+01 inf =   2.073e-02 (6396) 1
*167157: obj =   4.031966797e+01 inf =   2.081e-02 (6342) 1
*167252: obj =   4.031965223e+01 inf =   2.096e-02 (6385) 1
*167345: obj =   4.031964199e+01 inf =   2.105e-02 (6321) 1
*167443: obj =   3.945844967e+01 inf =   2.095e-02 (6311)
*167538: obj =   3.945843126e+01 inf =   2.102e-02 (6275) 1
*167635: obj =   3.945842022e+01 inf =   2.101e-02 (6242) 1
*167731: obj =   3.945841221e+01 inf =   2.084e-02 (6283) 1
*167825: obj =   3.945839991e+01 inf =   2.089e-02 (6264) 1
*167921: obj =   3.945838642e+01 inf =   2.101e-02 (6173) 1
*168017: obj =   3.945836069e+01 inf =   2.112e-02 (6159) 1
*168110: obj =   3.945835057e+01 inf =   2.100e-02 (6229) 1
*168207: obj =   3.945833510e+01 inf =   2.097e-02 (6162) 1
*168305: obj =   3.945832739e+01 inf =   2.098e-02 (6139) 1
*168403: obj =   3.945831976e+01 inf =   2.112e-02 (6165) 1
*168498: obj =   3.945831735e+01 inf =   2.123e-02 (6133) 1
*168596: obj =   3.945828015e+01 inf =   2.122e-02 (6121) 1
*168696: obj =   3.843326205e+01 inf =   2.121e-02 (502320) 1
*168796: obj =   3.843295668e+01 inf =   2.125e-02 (502398) 1
*168898: obj =   3.843254284e+01 inf =   2.138e-02 (502464) 1
*168999: obj =   3.843233434e+01 inf =   2.151e-02 (502545) 1
*169100: obj =   3.843210755e+01 inf =   2.164e-02 (502605) 1
*169201: obj =   3.843202980e+01 inf =   2.168e-02 (502683) 1
*169302: obj =   3.843198337e+01 inf =   2.172e-02 (502733) 1
*169405: obj =   3.843191013e+01 inf =   2.173e-02 (502783)
*169503: obj =   3.843181844e+01 inf =   2.179e-02 (502826) 1
*169601: obj =   3.843175827e+01 inf =   2.187e-02 (502880) 1
*169699: obj =   3.843166928e+01 inf =   2.193e-02 (502885) 1
*169795: obj =   3.843158150e+01 inf =   2.194e-02 (502917) 1
*169894: obj =   3.843148747e+01 inf =   2.205e-02 (502964) 1
*169992: obj =   3.843146164e+01 inf =   2.222e-02 (503023) 1
*170094: obj =   3.843137408e+01 inf =   2.207e-02 (503112) 1
*170195: obj =   3.843126374e+01 inf =   2.208e-02 (503148) 1
*170296: obj =   3.843115515e+01 inf =   2.215e-02 (503190) 1
*170396: obj =   3.843103479e+01 inf =   2.225e-02 (503212) 1
*170496: obj =   3.843090546e+01 inf =   2.236e-02 (503229) 1
*170595: obj =   3.843085071e+01 inf =   2.240e-02 (503265) 1
*170692: obj =   3.843081008e+01 inf =   2.233e-02 (503298) 1
*170789: obj =   3.843077893e+01 inf =   2.221e-02 (503353) 1
*170890: obj =   3.843064220e+01 inf =   2.217e-02 (503420) 1
*170989: obj =   3.843051576e+01 inf =   2.207e-02 (503479) 1
*171089: obj =   3.843037644e+01 inf =   2.203e-02 (503507) 1
*171189: obj =   3.843026714e+01 inf =   2.197e-02 (503546) 1
*171288: obj =   3.843014059e+01 inf =   2.197e-02 (503586) 1
*171388: obj =   3.842998649e+01 inf =   2.208e-02 (503610) 1
*171488: obj =   3.842982497e+01 inf =   2.220e-02 (503657) 1
*171588: obj =   3.842967267e+01 inf =   2.226e-02 (503659) 1
*171687: obj =   3.842958064e+01 inf =   2.229e-02 (503714) 1
*171789: obj =   3.842942860e+01 inf =   2.250e-02 (503756) 1
*171894: obj =   3.842926080e+01 inf =   2.282e-02 (503766)
*171991: obj =   3.842922532e+01 inf =   2.294e-02 (503814) 1
*172090: obj =   3.842904442e+01 inf =   2.321e-02 (503840) 1
*172188: obj =   3.842889094e+01 inf =   2.341e-02 (503883) 1
*172286: obj =   3.842877106e+01 inf =   2.350e-02 (503915) 1
*172382: obj =   3.842872216e+01 inf =   2.351e-02 (503958) 1
*172479: obj =   3.842853055e+01 inf =   2.367e-02 (503975) 1
*172577: obj =   3.842837973e+01 inf =   2.380e-02 (504010) 1
*172678: obj =   3.842821529e+01 inf =   2.397e-02 (504042) 1
*172777: obj =   3.842809620e+01 inf =   2.415e-02 (504077) 1
*172875: obj =   3.842803299e+01 inf =   2.410e-02 (504084) 1
*172974: obj =   3.842782097e+01 inf =   2.427e-02 (504113) 1
*173073: obj =   3.842760061e+01 inf =   2.457e-02 (504144) 1
*173173: obj =   3.842732011e+01 inf =   2.508e-02 (504177) 1
*173271: obj =   3.842721868e+01 inf =   2.524e-02 (504202) 1
*173369: obj =   3.842706058e+01 inf =   2.553e-02 (504224) 1
*173469: obj =   3.842677933e+01 inf =   2.617e-02 (504252) 1
*173569: obj =   3.842656931e+01 inf =   2.685e-02 (504274) 1
*173668: obj =   3.842649637e+01 inf =   2.705e-02 (504286) 1
*173768: obj =   3.842641668e+01 inf =   2.724e-02 (504318) 1
*173869: obj =   3.842629008e+01 inf =   2.741e-02 (504341) 1
*173970: obj =   3.842603751e+01 inf =   2.789e-02 (504356) 1
*174072: obj =   3.842575788e+01 inf =   2.853e-02 (504381) 1
*174173: obj =   3.842567020e+01 inf =   2.891e-02 (504412) 1
*174274: obj =   3.842550522e+01 inf =   2.921e-02 (504415) 1
*174374: obj =   3.842534531e+01 inf =   2.963e-02 (504430) 1
*174475: obj =   3.842510303e+01 inf =   3.019e-02 (504437) 1
*174575: obj =   3.842495326e+01 inf =   3.061e-02 (504446) 1
*174679: obj =   3.842480029e+01 inf =   3.098e-02 (504462) 1
*174784: obj =   3.842474724e+01 inf =   3.103e-02 (504500) 1
*174890: obj =   3.842453417e+01 inf =   3.130e-02 (504542)
*174992: obj =   3.842421504e+01 inf =   3.213e-02 (504561) 1
*175094: obj =   3.842401543e+01 inf =   3.269e-02 (504583) 2
*175196: obj =   3.842383542e+01 inf =   3.326e-02 (504623) 1
*175299: obj =   3.842366306e+01 inf =   3.370e-02 (504639) 1
*175402: obj =   3.842344054e+01 inf =   3.435e-02 (504650) 1
*175505: obj =   3.842316046e+01 inf =   3.530e-02 (504655) 1
*175609: obj =   3.842290825e+01 inf =   3.613e-02 (504675) 1
*175717: obj =   3.842279386e+01 inf =   3.647e-02 (504688) 1
*175826: obj =   3.842276563e+01 inf =   3.618e-02 (504733) 1
*175932: obj =   3.842264743e+01 inf =   3.645e-02 (504751) 1
*176038: obj =   3.842248351e+01 inf =   3.690e-02 (504744) 1
*176144: obj =   3.842240364e+01 inf =   3.710e-02 (504761) 1
*176249: obj =   3.842228599e+01 inf =   3.725e-02 (504767) 1
*176353: obj =   3.842220746e+01 inf =   3.712e-02 (504796) 1
*176458: obj =   3.842193287e+01 inf =   3.780e-02 (504808) 1
*176563: obj =   3.842178700e+01 inf =   3.821e-02 (504817) 1
*176669: obj =   3.842169344e+01 inf =   3.837e-02 (504854) 1
*176772: obj =   3.842162596e+01 inf =   3.825e-02 (504862) 1
*176878: obj =   3.842133560e+01 inf =   3.891e-02 (504886) 1
*176982: obj =   3.842125614e+01 inf =   3.921e-02 (504903) 1
*177085: obj =   3.842110086e+01 inf =   3.958e-02 (504920) 1
*177191: obj =   3.842093904e+01 inf =   3.989e-02 (504931) 1
*177295: obj =   3.842079115e+01 inf =   3.976e-02 (504949) 1
*177400: obj =   3.842058203e+01 inf =   4.017e-02 (504956) 1
*177504: obj =   3.842031784e+01 inf =   4.079e-02 (504946) 1
*177607: obj =   3.842010078e+01 inf =   4.135e-02 (504967) 1
*177717: obj =   3.841990605e+01 inf =   4.184e-02 (505005) 1
*177824: obj =   3.841974176e+01 inf =   4.204e-02 (505003) 1
*177930: obj =   3.841955935e+01 inf =   4.240e-02 (505019) 1
*178031: obj =   3.841931573e+01 inf =   4.290e-02 (505042) 1
*178132: obj =   3.841894215e+01 inf =   4.395e-02 (505059) 1
*178235: obj =   3.841880118e+01 inf =   4.427e-02 (505046) 1
*178338: obj =   3.841848492e+01 inf =   4.529e-02 (505036)
*178435: obj =   3.841807261e+01 inf =   4.684e-02 (505051) 1
*178531: obj =   3.841791870e+01 inf =   4.735e-02 (505064) 1
*178627: obj =   3.841770410e+01 inf =   4.804e-02 (505064) 1
*178728: obj =   3.841750972e+01 inf =   4.860e-02 (505061) 1
*178828: obj =   3.841748898e+01 inf =   4.826e-02 (505073) 1
*178927: obj =   3.841745095e+01 inf =   4.808e-02 (505089) 1
*179024: obj =   3.841723724e+01 inf =   4.858e-02 (505114) 1
*179120: obj =   3.841672425e+01 inf =   5.010e-02 (505118) 1
*179216: obj =   3.841639116e+01 inf =   5.111e-02 (505143) 1
*179310: obj =   3.841588523e+01 inf =   5.282e-02 (505164) 1
*179409: obj =   3.841545433e+01 inf =   5.428e-02 (505160) 1
*179508: obj =   3.841502485e+01 inf =   5.566e-02 (505177)
*179600: obj =   3.841486576e+01 inf =   5.601e-02 (505202) 1
*179694: obj =   3.841452724e+01 inf =   5.701e-02 (505212) 1
*179787: obj =   3.841446241e+01 inf =   5.677e-02 (505221) 1
*179882: obj =   3.841412100e+01 inf =   5.758e-02 (505248) 1
*179977: obj =   3.841403837e+01 inf =   5.710e-02 (505260) 1
*180073: obj =   3.841377605e+01 inf =   5.761e-02 (505276) 1
*180167: obj =   3.841348265e+01 inf =   5.821e-02 (505297) 1
*180261: obj =   3.841297150e+01 inf =   5.964e-02 (505297) 1
*180359: obj =   3.841266302e+01 inf =   6.031e-02 (505309)
*180451: obj =   3.841256671e+01 inf =   5.998e-02 (505333) 1
*180543: obj =   3.841234773e+01 inf =   5.983e-02 (505324) 1
*180635: obj =   3.841205495e+01 inf =   6.057e-02 (505342) 1
*180729: obj =   3.841169080e+01 inf =   6.131e-02 (505350) 1
*180823: obj =   3.841148964e+01 inf =   6.101e-02 (505358) 1
*180914: obj =   3.841126068e+01 inf =   6.127e-02 (505359) 1
*181006: obj =   3.841114621e+01 inf =   6.073e-02 (505379) 1
*181102: obj =   3.841099630e+01 inf =   5.997e-02 (505377)
*181193: obj =   3.841064828e+01 inf =   6.021e-02 (505411) 1
*181284: obj =   3.841041718e+01 inf =   6.030e-02 (505409) 1
*181374: obj =   3.841041718e+01 inf =   5.883e-02 (505437) 1
*181464: obj =   3.841038294e+01 inf =   5.721e-02 (505458) 1
*181555: obj =   3.841025055e+01 inf =   5.655e-02 (505454) 1
*181645: obj =   3.841023825e+01 inf =   5.521e-02 (505480) 1
*181742: obj =   3.840991651e+01 inf =   5.478e-02 (505487) 1
*181840: obj =   3.840935122e+01 inf =   5.530e-02 (505500)
*181931: obj =   3.840903791e+01 inf =   5.505e-02 (505535) 1
*182022: obj =   3.840867147e+01 inf =   5.483e-02 (505526) 1
*182113: obj =   3.840840881e+01 inf =   5.450e-02 (505532) 1
*182203: obj =   3.840809280e+01 inf =   5.386e-02 (505535) 1
*182294: obj =   3.840757975e+01 inf =   5.420e-02 (505564) 1
*182385: obj =   3.840708695e+01 inf =   5.448e-02 (505571) 1
*182474: obj =   3.840694850e+01 inf =   5.280e-02 (505581) 1
*182567: obj =   3.840679199e+01 inf =   5.160e-02 (505576)
*182657: obj =   3.840655446e+01 inf =   5.127e-02 (505610) 1
*182745: obj =   3.840653569e+01 inf =   4.952e-02 (505646) 1
*182834: obj =   3.840637985e+01 inf =   4.782e-02 (505646) 1
*182922: obj =   3.840621871e+01 inf =   4.627e-02 (505647) 1
*183011: obj =   3.840603874e+01 inf =   4.561e-02 (505669) 1
*183105: obj =   3.840575401e+01 inf =   4.442e-02 (505675)
*183193: obj =   3.840560321e+01 inf =   4.271e-02 (505665) 1
*183281: obj =   3.840545273e+01 inf =   4.115e-02 (505694) 1
*183370: obj =   3.840526723e+01 inf =   3.992e-02 (505705) 1
*183459: obj =   3.840480068e+01 inf =   3.900e-02 (505733) 1
*183549: obj =   3.840444441e+01 inf =   3.889e-02 (505726) 1
*183644: obj =   3.840417952e+01 inf =   3.866e-02 (505739)
*183733: obj =   3.840408504e+01 inf =   3.696e-02 (505766) 1
*183822: obj =   3.840395471e+01 inf =   3.554e-02 (505789) 1
*183911: obj =   3.840382489e+01 inf =   3.325e-02 (505827) 1
*184000: obj =   3.840343250e+01 inf =   3.212e-02 (505846) 1
*184090: obj =   3.840286232e+01 inf =   3.172e-02 (505847) 1
*184181: obj =   3.840209102e+01 inf =   3.123e-02 (505856) 1
*184276: obj =   3.840159083e+01 inf =   3.102e-02 (505849)
*184363: obj =   3.840002845e+01 inf =   3.027e-02 (505854) 1
*184450: obj =   3.839698990e+01 inf =   2.955e-02 (505868) 1
*184538: obj =   3.839145196e+01 inf =   2.902e-02 (505869) 1
*184625: obj =   3.828479595e+01 inf =   2.879e-02 (501003) 1
*184710: obj =   3.828478512e+01 inf =   2.808e-02 (501017) 1
*184804: obj =   3.828477013e+01 inf =   2.747e-02 (501073)
*184889: obj =   3.828474712e+01 inf =   2.711e-02 (501054) 1
*184973: obj =   3.828472126e+01 inf =   2.674e-02 (501075) 1
*185058: obj =   3.828468235e+01 inf =   2.651e-02 (501075) 1
*185142: obj =   3.828465115e+01 inf =   2.633e-02 (501072) 1
*185233: obj =   3.828462266e+01 inf =   2.627e-02 (501068) 1
*185327: obj =   3.828458289e+01 inf =   2.613e-02 (501075)
*185412: obj =   3.828454447e+01 inf =   2.609e-02 (501077) 1
*185497: obj =   3.828454159e+01 inf =   2.620e-02 (501085) 1
*185582: obj =   3.828452938e+01 inf =   2.624e-02 (501104) 1
*185667: obj =   3.828450673e+01 inf =   2.622e-02 (501083) 1
*185762: obj =   3.828448342e+01 inf =   2.618e-02 (501093)
*185846: obj =   3.828443534e+01 inf =   2.607e-02 (501085) 1
*185931: obj =   3.828440168e+01 inf =   2.596e-02 (501115) 1
*186015: obj =   3.828435632e+01 inf =   2.589e-02 (501081) 1
*186100: obj =   3.828431055e+01 inf =   2.565e-02 (501094) 1
*186189: obj =   3.828428092e+01 inf =   2.552e-02 (501082) 1
*186284: obj =   3.828424890e+01 inf =   2.550e-02 (501098)
*186368: obj =   3.828418347e+01 inf =   2.544e-02 (501108) 1
*186452: obj =   3.828411797e+01 inf =   2.537e-02 (501082) 1
*186536: obj =   3.828410892e+01 inf =   2.544e-02 (501062) 1
*186621: obj =   3.828404685e+01 inf =   2.539e-02 (501072) 1
*186712: obj =   3.828396270e+01 inf =   2.530e-02 (501081) 1
*186807: obj =   3.828376483e+01 inf =   2.524e-02 (501077)
*186891: obj =   3.828355861e+01 inf =   2.517e-02 (501102) 1
*186975: obj =   3.828092127e+01 inf =   2.507e-02 (16999) 1
*187060: obj =   3.828090010e+01 inf =   2.509e-02 (16982) 1
*187145: obj =   3.828069534e+01 inf =   2.508e-02 (16984) 1
*187237: obj =   3.828068072e+01 inf =   2.507e-02 (17006)
*187321: obj =   3.828065448e+01 inf =   2.484e-02 (17048) 1
*187406: obj =   3.828042559e+01 inf =   2.480e-02 (17043) 1
*187491: obj =   3.828020566e+01 inf =   2.488e-02 (17081) 1
*187584: obj =   3.828012754e+01 inf =   2.519e-02 (17063)
*187671: obj =   3.828005600e+01 inf =   2.561e-02 (17020) 1
*187761: obj =   3.827999995e+01 inf =   2.622e-02 (17007) 1
*187850: obj =   3.827993948e+01 inf =   2.659e-02 (16996) 1
*187939: obj =   3.827989338e+01 inf =   2.677e-02 (16968) 1
*188036: obj =   3.827985801e+01 inf =   2.691e-02 (16965)
*188124: obj =   3.827983895e+01 inf =   2.707e-02 (16971) 1
*188212: obj =   3.827981052e+01 inf =   2.735e-02 (16927) 1
*188300: obj =   3.827977239e+01 inf =   2.755e-02 (16912) 1
*188389: obj =   3.827973180e+01 inf =   2.755e-02 (16868) 1
*188480: obj =   3.827969301e+01 inf =   2.762e-02 (16840) 1
*188577: obj =   3.827966997e+01 inf =   2.784e-02 (16825)
*188665: obj =   3.827964736e+01 inf =   2.788e-02 (16800) 1
*188755: obj =   3.827961258e+01 inf =   2.777e-02 (16836) 1
*188845: obj =   3.827959080e+01 inf =   2.789e-02 (16797) 1
*188934: obj =   3.827957346e+01 inf =   2.795e-02 (16755) 1
*189031: obj =   3.827955052e+01 inf =   2.799e-02 (16734) 1
*189128: obj =   3.827952877e+01 inf =   2.812e-02 (16732)
*189217: obj =   3.827950125e+01 inf =   2.801e-02 (16688) 1
*189306: obj =   3.827948579e+01 inf =   2.792e-02 (16646) 1
*189395: obj =   3.827946380e+01 inf =   2.789e-02 (16642) 1
*189482: obj =   3.827945767e+01 inf =   2.798e-02 (16601) 1
*189577: obj =   3.827942725e+01 inf =   2.771e-02 (16621) 1
*189675: obj =   3.827938577e+01 inf =   2.767e-02 (16579)
*189765: obj =   3.827934419e+01 inf =   2.765e-02 (16579) 1
*189855: obj =   3.827932518e+01 inf =   2.754e-02 (16580) 1
*189944: obj =   3.827928289e+01 inf =   2.758e-02 (16549) 1
*190034: obj =   3.827921336e+01 inf =   2.738e-02 (16565) 1
*190123: obj =   3.827919506e+01 inf =   2.735e-02 (16552) 1
*190220: obj =   3.827915337e+01 inf =   2.727e-02 (16534)
*190306: obj =   3.824885412e+01 inf =   2.707e-02 (19855) 1
*190393: obj =   3.824863290e+01 inf =   2.705e-02 (19895) 1
*190480: obj =   3.824841902e+01 inf =   2.732e-02 (19920) 1
*190567: obj =   3.824833119e+01 inf =   2.743e-02 (19939) 1
*190657: obj =   3.822232281e+01 inf =   2.780e-02 (19945) 1
*190758: obj =   3.821472890e+01 inf =   2.846e-02 (19887)
*190853: obj =   3.821195349e+01 inf =   2.946e-02 (19829) 1
*190948: obj =   3.821027413e+01 inf =   3.014e-02 (19770) 1
*191042: obj =   3.820925850e+01 inf =   3.102e-02 (19710) 1
*191136: obj =   3.820855191e+01 inf =   3.194e-02 (19669) 1
*191231: obj =   3.820779870e+01 inf =   3.286e-02 (19629) 1
*191325: obj =   3.820738129e+01 inf =   3.388e-02 (19573) 1
*191425: obj =   3.820700461e+01 inf =   3.463e-02 (19497)
*191519: obj =   3.820674220e+01 inf =   3.531e-02 (19465) 1
*191613: obj =   3.820640183e+01 inf =   3.575e-02 (19403) 1
*191708: obj =   3.820609914e+01 inf =   3.671e-02 (19369) 1
*191804: obj =   3.820577922e+01 inf =   3.738e-02 (19316) 1
*191899: obj =   3.820558301e+01 inf =   3.819e-02 (19287) 1
*191993: obj =   3.820536031e+01 inf =   3.842e-02 (19252) 1
*192093: obj =   3.820507111e+01 inf =   3.904e-02 (19232)
*192186: obj =   3.820485792e+01 inf =   3.939e-02 (19215) 1
*192280: obj =   3.820454498e+01 inf =   3.969e-02 (19153) 1
*192374: obj =   3.820448287e+01 inf =   4.063e-02 (19105) 1
*192468: obj =   3.820416949e+01 inf =   4.081e-02 (19059) 1
*192560: obj =   3.820395413e+01 inf =   4.102e-02 (19021) 1
*192654: obj =   3.820357424e+01 inf =   4.082e-02 (19002) 1
*192755: obj =   3.820323625e+01 inf =   4.108e-02 (18974)
*192850: obj =   3.820316589e+01 inf =   4.195e-02 (18952) 1
*192944: obj =   3.820276061e+01 inf =   4.179e-02 (18906) 1
*193037: obj =   3.820245789e+01 inf =   4.181e-02 (18878) 1
*193132: obj =   3.820215687e+01 inf =   4.214e-02 (18862) 1
*193226: obj =   3.820180480e+01 inf =   4.193e-02 (18799) 1
*193320: obj =   3.820162105e+01 inf =   4.224e-02 (18756) 1
*193416: obj =   3.820144747e+01 inf =   4.242e-02 (18702) 1
*193516: obj =   3.820134865e+01 inf =   4.283e-02 (18688)
*193610: obj =   3.820104795e+01 inf =   4.257e-02 (18687) 1
*193705: obj =   3.820074207e+01 inf =   4.244e-02 (18656) 1
*193800: obj =   3.820043877e+01 inf =   4.223e-02 (18624) 1
*193896: obj =   3.820012941e+01 inf =   4.207e-02 (18578) 1
*193992: obj =   3.819980963e+01 inf =   4.186e-02 (18537) 1
*194087: obj =   3.819950379e+01 inf =   4.172e-02 (18517) 1
*194182: obj =   3.819923204e+01 inf =   4.168e-02 (18479) 1
*194280: obj =   3.819909187e+01 inf =   4.196e-02 (18455) 1
*194382: obj =   3.819889383e+01 inf =   4.219e-02 (18373)
*194477: obj =   3.819866180e+01 inf =   4.217e-02 (18335) 1
*194571: obj =   3.819856807e+01 inf =   4.247e-02 (18329) 1
*194666: obj =   3.819828937e+01 inf =   4.217e-02 (18312) 1
*194762: obj =   3.819798821e+01 inf =   4.227e-02 (18260) 1
*194858: obj =   3.819782887e+01 inf =   4.232e-02 (18220) 1
*194953: obj =   3.819761264e+01 inf =   4.229e-02 (18184) 1
*195049: obj =   3.819732107e+01 inf =   4.265e-02 (18139) 1
*195147: obj =   3.819717677e+01 inf =   4.278e-02 (18105) 1
*195249: obj =   3.819690267e+01 inf =   4.305e-02 (18048)
*195346: obj =   3.819668678e+01 inf =   4.331e-02 (17981) 1
*195445: obj =   3.819649554e+01 inf =   4.369e-02 (17967) 1
*195549: obj =   3.819646062e+01 inf =   4.402e-02 (17888) 1
*195653: obj =   3.819643667e+01 inf =   4.430e-02 (17871) 1
*195755: obj =   3.819634602e+01 inf =   4.441e-02 (17870) 1
*195856: obj =   3.819614515e+01 inf =   4.431e-02 (17858) 1
*195957: obj =   3.819595086e+01 inf =   4.445e-02 (17834) 1
*196060: obj =   3.819590410e+01 inf =   4.486e-02 (17779) 1
*196164: obj =   3.819583596e+01 inf =   4.501e-02 (17734) 1
*196264: obj =   3.819562633e+01 inf =   4.516e-02 (17679) 1
*196363: obj =   3.819543791e+01 inf =   4.582e-02 (17610) 1
*196464: obj =   3.819529112e+01 inf =   4.644e-02 (17588) 1
*196569: obj =   3.819524404e+01 inf =   4.693e-02 (17531) 1
*196681: obj =   3.819523409e+01 inf =   4.774e-02 (17465)
*196786: obj =   3.819515920e+01 inf =   4.791e-02 (17432) 1
*196887: obj =   3.819508854e+01 inf =   4.797e-02 (17415) 1
*196991: obj =   3.819502818e+01 inf =   4.825e-02 (17382) 1
*197093: obj =   3.819492371e+01 inf =   4.838e-02 (17362) 1
*197193: obj =   3.819475193e+01 inf =   4.858e-02 (17350) 1
*197294: obj =   3.819458427e+01 inf =   4.893e-02 (17319) 1
*197399: obj =   3.819456713e+01 inf =   4.909e-02 (17275) 1
*197503: obj =   3.819454830e+01 inf =   4.950e-02 (17244) 1
*197608: obj =   3.819451807e+01 inf =   5.001e-02 (17200) 1
*197713: obj =   3.819446824e+01 inf =   5.029e-02 (17222) 1
*197818: obj =   3.819436120e+01 inf =   5.030e-02 (17248) 1
*197923: obj =   3.819427400e+01 inf =   5.037e-02 (17165) 1
*198029: obj =   3.819423417e+01 inf =   5.060e-02 (17147) 1
*198132: obj =   3.819417109e+01 inf =   5.064e-02 (17078) 1
*198237: obj =   3.819411197e+01 inf =   5.077e-02 (17051) 1
*198341: obj =   3.819409637e+01 inf =   5.111e-02 (17041) 1
*198452: obj =   3.819404080e+01 inf =   5.115e-02 (17008)
