GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp
 -o input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp.sol
Reading problem data from 'input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp'...
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
390583 lines were read
GLPK Integer Optimizer 5.0
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
125656 rows, 264660 columns, 625726 non-zeros
264660 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*449329: obj =   1.751755406e+12 inf =   3.806e-01 (9470) 1
*449473: obj =   1.751755383e+12 inf =   3.800e-01 (9450) 2
*449620: obj =   1.751755349e+12 inf =   3.794e-01 (9449) 1
*449777: obj =   1.751755277e+12 inf =   3.789e-01 (9426) 1
*449879: obj =   1.751755239e+12 inf =   3.810e-01 (9411) 2
*450035: obj =   1.751755226e+12 inf =   3.810e-01 (9434) 1
*450182: obj =   1.751755222e+12 inf =   3.812e-01 (9389) 2
*450328: obj =   1.751755212e+12 inf =   3.814e-01 (9396) 1
*450485: obj =   1.751755187e+12 inf =   3.808e-01 (9316) 2
*450651: obj =   1.751755171e+12 inf =   3.791e-01 (9311) 1
*450788: obj =   1.751752061e+12 inf =   3.789e-01 (9284) 2
*450969: obj =   1.751752035e+12 inf =   3.786e-01 (9233) 1
*451091: obj =   1.751752021e+12 inf =   3.764e-01 (9259) 2
*451245: obj =   1.751751995e+12 inf =   3.725e-01 (9233) 1
*451394: obj =   1.751751976e+12 inf =   3.711e-01 (9227) 2
*451562: obj =   1.751748066e+12 inf =   3.702e-01 (9226) 1
*451700: obj =   1.751748044e+12 inf =   3.682e-01 (9220) 2
*451869: obj =   1.751748034e+12 inf =   3.676e-01 (9147) 1
*452004: obj =   1.751748012e+12 inf =   3.677e-01 (9191) 2
*452156: obj =   1.751747979e+12 inf =   3.665e-01 (9170) 1
*452307: obj =   1.751747960e+12 inf =   3.646e-01 (9077) 2
*452465: obj =   1.751747943e+12 inf =   3.609e-01 (9064) 1
*452610: obj =   1.751747936e+12 inf =   3.584e-01 (9061) 2
*452761: obj =   1.751747919e+12 inf =   3.573e-01 (9071) 1
*452913: obj =   1.751747871e+12 inf =   3.558e-01 (9026) 2
*453082: obj =   1.750873441e+12 inf =   3.553e-01 (8934) 1
*453217: obj =   1.750873425e+12 inf =   3.548e-01 (8933) 2
*453388: obj =   1.750873396e+12 inf =   3.545e-01 (8897) 1
*453520: obj =   1.750873379e+12 inf =   3.536e-01 (8788) 2
*453905: obj =   1.750139578e+12 inf =   3.523e-01 (34407) 3
*454231: obj =   1.750094260e+12 inf =   3.500e-01 (34326) 3
*454531: obj =   1.750086526e+12 inf =   3.444e-01 (34182) 3
*454837: obj =   1.750074639e+12 inf =   3.367e-01 (34093) 3
*455140: obj =   1.750066812e+12 inf =   3.286e-01 (33936) 3
*455434: obj =   1.750061701e+12 inf =   3.208e-01 (33905) 3
*455725: obj =   1.750058205e+12 inf =   3.184e-01 (33795) 3
*456024: obj =   1.750050666e+12 inf =   3.083e-01 (33718) 3
*456325: obj =   1.750045513e+12 inf =   3.006e-01 (33555) 2
*456614: obj =   1.750039791e+12 inf =   2.903e-01 (33457) 3
*456834: obj =   1.750036113e+12 inf =   2.825e-01 (10824) 3
*456988: obj =   1.750035928e+12 inf =   2.799e-01 (10797) 1
*457137: obj =   1.750035809e+12 inf =   2.788e-01 (10834) 2
*457304: obj =   1.750035646e+12 inf =   2.765e-01 (10762) 1
*457440: obj =   1.750035531e+12 inf =   2.751e-01 (10738) 2
*457613: obj =   1.750035427e+12 inf =   2.745e-01 (10692) 1
*457749: obj =   1.750035341e+12 inf =   2.741e-01 (10680) 2
*457917: obj =   1.750035244e+12 inf =   2.737e-01 (10636) 1
*458055: obj =   1.750035163e+12 inf =   2.733e-01 (10643) 2
*458222: obj =   1.750035058e+12 inf =   2.726e-01 (10599) 1
*458358: obj =   1.750035000e+12 inf =   2.727e-01 (10589) 2
*458515: obj =   1.750034904e+12 inf =   2.727e-01 (10552) 1
*458664: obj =   1.750034896e+12 inf =   2.729e-01 (10529) 2
*458821: obj =   1.750034801e+12 inf =   2.726e-01 (10511) 1
*458971: obj =   1.750034778e+12 inf =   2.724e-01 (10486) 2
*459135: obj =   1.750034695e+12 inf =   2.719e-01 (10433) 1
*459275: obj =   1.750034641e+12 inf =   2.717e-01 (10357) 2
*459428: obj =   1.750034580e+12 inf =   2.713e-01 (10325) 1
*459582: obj =   1.750034549e+12 inf =   2.713e-01 (10253) 2
*459738: obj =   1.750034485e+12 inf =   2.713e-01 (10240) 1
*459886: obj =   1.750034459e+12 inf =   2.712e-01 (10199) 2
*460049: obj =   1.750034437e+12 inf =   2.711e-01 (10204) 1
*460190: obj =   1.750034348e+12 inf =   2.716e-01 (10166) 2
*460332: obj =   1.750034241e+12 inf =   2.736e-01 (10120) 1
*460493: obj =   1.750034198e+12 inf =   2.732e-01 (10158) 2
*460654: obj =   1.750034149e+12 inf =   2.733e-01 (10113) 1
*460800: obj =   1.750034127e+12 inf =   2.728e-01 (10073) 2
*460948: obj =   1.750034060e+12 inf =   2.730e-01 (10045) 1
*461104: obj =   1.750034052e+12 inf =   2.730e-01 (10068) 2
*461268: obj =   1.750034031e+12 inf =   2.726e-01 (10038) 1
*461410: obj =   1.750033995e+12 inf =   2.725e-01 (9951) 2
*461572: obj =   1.750033985e+12 inf =   2.722e-01 (9897) 1
*461715: obj =   1.750033964e+12 inf =   2.720e-01 (9899) 2
*461868: obj =   1.750033938e+12 inf =   2.712e-01 (9897) 1
*462029: obj =   1.750033833e+12 inf =   2.709e-01 (9864) 2
*462185: obj =   1.750033785e+12 inf =   2.698e-01 (9884) 1
*462332: obj =   1.750033769e+12 inf =   2.697e-01 (9841) 2
*462496: obj =   1.750033734e+12 inf =   2.697e-01 (9812) 1
*462640: obj =   1.750033699e+12 inf =   2.692e-01 (9767) 2
*462788: obj =   1.750033659e+12 inf =   2.701e-01 (9791) 1
*462945: obj =   1.750033635e+12 inf =   2.713e-01 (9713) 2
*463100: obj =   1.750033590e+12 inf =   2.704e-01 (9713) 1
*463251: obj =   1.750033558e+12 inf =   2.688e-01 (9690) 2
*463413: obj =   1.750033543e+12 inf =   2.683e-01 (9682) 1
*463558: obj =   1.750033530e+12 inf =   2.678e-01 (9636) 2
*463714: obj =   1.750033469e+12 inf =   2.672e-01 (9585) 1
*463863: obj =   1.750033434e+12 inf =   2.670e-01 (9567) 2
*464035: obj =   1.750033383e+12 inf =   2.668e-01 (10784) 1
*464338: obj =   1.750033287e+12 inf =   2.652e-01 (10627) 3
*464651: obj =   1.750033057e+12 inf =   2.638e-01 (10466) 3
*464966: obj =   1.750032796e+12 inf =   2.629e-01 (10374) 3
*465289: obj =   1.750032555e+12 inf =   2.618e-01 (10281) 3
*465511: obj =   1.749774258e+12 inf =   2.618e-01 (10087) 2
*465654: obj =   1.749774163e+12 inf =   2.645e-01 (10069) 1
*465793: obj =   1.749774040e+12 inf =   2.712e-01 (10020) 1
*465915: obj =   1.749773985e+12 inf =   2.748e-01 (9993) 2
*466067: obj =   1.749773923e+12 inf =   2.772e-01 (10016) 1
*466216: obj =   1.749773851e+12 inf =   2.803e-01 (9974) 1
*466319: obj =   1.749773851e+12 inf =   2.800e-01 (9968) 2
*466448: obj =   1.749773836e+12 inf =   2.802e-01 (9905) 1
*466593: obj =   1.749773735e+12 inf =   2.833e-01 (9876) 1
*466724: obj =   1.749773706e+12 inf =   2.844e-01 (9838) 2
*466906: obj =   1.749773704e+12 inf =   2.838e-01 (9764) 1
*467027: obj =   1.749773686e+12 inf =   2.841e-01 (9771) 2
*467177: obj =   1.749773603e+12 inf =   2.853e-01 (9774) 1
*467331: obj =   1.749773571e+12 inf =   2.865e-01 (9720) 2
*467486: obj =   1.749773559e+12 inf =   2.869e-01 (9717) 1
*467634: obj =   1.749773552e+12 inf =   2.866e-01 (9664) 2
*467807: obj =   1.749773546e+12 inf =   2.863e-01 (9684) 1
*467937: obj =   1.749773544e+12 inf =   2.860e-01 (9658) 2
*468090: obj =   1.749773496e+12 inf =   2.850e-01 (9639) 1
*468241: obj =   1.749773449e+12 inf =   2.858e-01 (9601) 2
*468385: obj =   1.749773376e+12 inf =   2.883e-01 (9567) 1
*468533: obj =   1.749773344e+12 inf =   2.893e-01 (9465) 1
*468646: obj =   1.749773341e+12 inf =   2.893e-01 (9477) 2
*468811: obj =   1.749773323e+12 inf =   2.898e-01 (9496) 1
*468950: obj =   1.749773299e+12 inf =   2.911e-01 (9445) 2
*469092: obj =   1.749773285e+12 inf =   2.912e-01 (9396) 1
*469238: obj =   1.749773246e+12 inf =   2.927e-01 (9382) 1
*469354: obj =   1.749773244e+12 inf =   2.928e-01 (9410) 2
*469502: obj =   1.749773191e+12 inf =   2.951e-01 (9370) 1
*469657: obj =   1.749773178e+12 inf =   2.960e-01 (9366) 2
*469824: obj =   1.749773158e+12 inf =   2.950e-01 (9346) 1
*469962: obj =   1.749768907e+12 inf =   2.947e-01 (9310) 2
*470096: obj =   1.749768894e+12 inf =   2.937e-01 (9267) 1
*470254: obj =   1.749768865e+12 inf =   2.916e-01 (9245) 1
*470367: obj =   1.749768863e+12 inf =   2.917e-01 (9202) 2
*470544: obj =   1.749768856e+12 inf =   2.914e-01 (9127) 1
*470670: obj =   1.749768850e+12 inf =   2.906e-01 (9124) 2
*470844: obj =   1.749768830e+12 inf =   2.896e-01 (9135) 1
*470973: obj =   1.749768795e+12 inf =   2.893e-01 (9107) 2
*471122: obj =   1.749768792e+12 inf =   2.890e-01 (9098) 1
*471280: obj =   1.749768773e+12 inf =   2.895e-01 (9063) 2
*471492: obj =   1.745713544e+12 inf =   2.891e-01 (34283) 2
*471896: obj =   1.745702185e+12 inf =   2.889e-01 (34067) 1
*472233: obj =   1.745672559e+12 inf =   2.877e-01 (33961) 3
*472541: obj =   1.745668421e+12 inf =   2.861e-01 (33878) 3
*472850: obj =   1.745662931e+12 inf =   2.824e-01 (33717) 3
*473139: obj =   1.745657922e+12 inf =   2.742e-01 (33635) 3
*473429: obj =   1.745653181e+12 inf =   2.678e-01 (9962) 3
*473583: obj =   1.745652972e+12 inf =   2.660e-01 (9910) 1
*473698: obj =   1.745652801e+12 inf =   2.661e-01 (9895) 2
*473845: obj =   1.745652668e+12 inf =   2.672e-01 (9831) 1
*473995: obj =   1.745652448e+12 inf =   2.679e-01 (9825) 1
*474105: obj =   1.745652371e+12 inf =   2.684e-01 (9815) 2
*474270: obj =   1.745652282e+12 inf =   2.690e-01 (9774) 1
*474413: obj =   1.745652182e+12 inf =   2.711e-01 (9732) 2
*474580: obj =   1.745652148e+12 inf =   2.708e-01 (9685) 1
*474718: obj =   1.745652124e+12 inf =   2.704e-01 (9657) 2
*474870: obj =   1.745652009e+12 inf =   2.679e-01 (9640) 1
*475022: obj =   1.745651958e+12 inf =   2.678e-01 (9663) 2
*475179: obj =   1.745651890e+12 inf =   2.681e-01 (9639) 1
*475329: obj =   1.745651829e+12 inf =   2.686e-01 (9659) 2
*475485: obj =   1.745651759e+12 inf =   2.697e-01 (9635) 1
*475638: obj =   1.745651740e+12 inf =   2.699e-01 (9574) 2
*475803: obj =   1.745651709e+12 inf =   2.701e-01 (9476) 1
*475945: obj =   1.745651691e+12 inf =   2.703e-01 (9472) 2
*476107: obj =   1.745651663e+12 inf =   2.694e-01 (9468) 1
*476251: obj =   1.745651597e+12 inf =   2.698e-01 (9465) 2
*476412: obj =   1.745651555e+12 inf =   2.691e-01 (9400) 1
*476558: obj =   1.745651525e+12 inf =   2.691e-01 (9348) 2
*476709: obj =   1.745651453e+12 inf =   2.716e-01 (9332) 1
*476861: obj =   1.745651445e+12 inf =   2.719e-01 (9326) 2
*477031: obj =   1.745651426e+12 inf =   2.715e-01 (9353) 1
*477170: obj =   1.745651388e+12 inf =   2.710e-01 (9341) 2
*477330: obj =   1.745651348e+12 inf =   2.707e-01 (9306) 1
*477480: obj =   1.745651341e+12 inf =   2.706e-01 (9232) 2
*477640: obj =   1.745651310e+12 inf =   2.695e-01 (9205) 1
*477786: obj =   1.745651275e+12 inf =   2.692e-01 (9183) 2
*477944: obj =   1.745651255e+12 inf =   2.693e-01 (9137) 1
*478095: obj =   1.745651228e+12 inf =   2.690e-01 (9167) 2
*478263: obj =   1.745651208e+12 inf =   2.685e-01 (9118) 1
*478405: obj =   1.745651185e+12 inf =   2.685e-01 (9120) 2
*478567: obj =   1.745651178e+12 inf =   2.683e-01 (9072) 1
*478712: obj =   1.745651152e+12 inf =   2.679e-01 (8979) 2
*478876: obj =   1.745651124e+12 inf =   2.675e-01 (8893) 1
*479023: obj =   1.745651068e+12 inf =   2.670e-01 (8859) 2
*479189: obj =   1.745651056e+12 inf =   2.666e-01 (8858) 1
*479387: obj =   1.745651037e+12 inf =   2.655e-01 (10233) 2
*479710: obj =   1.745650865e+12 inf =   2.643e-01 (10278) 3
*480005: obj =   1.745650778e+12 inf =   2.620e-01 (10264) 3
*480332: obj =   1.745650688e+12 inf =   2.599e-01 (10113) 3
*480547: obj =   1.744875210e+12 inf =   2.589e-01 (8924) 2
*480696: obj =   1.744875156e+12 inf =   2.600e-01 (8950) 1
*480835: obj =   1.744875087e+12 inf =   2.640e-01 (8905) 1
*480952: obj =   1.744875062e+12 inf =   2.657e-01 (8875) 2
*481106: obj =   1.744875026e+12 inf =   2.676e-01 (8893) 1
*481255: obj =   1.744875004e+12 inf =   2.680e-01 (8847) 2
*481431: obj =   1.744874982e+12 inf =   2.686e-01 (8789) 1
*481558: obj =   1.744874943e+12 inf =   2.711e-01 (8800) 2
*481715: obj =   1.744869543e+12 inf =   2.722e-01 (8750) 1
*481861: obj =   1.744869528e+12 inf =   2.714e-01 (8724) 2
*482007: obj =   1.744869516e+12 inf =   2.710e-01 (8707) 1
*482158: obj =   1.744869502e+12 inf =   2.703e-01 (8700) 1
*482266: obj =   1.744869497e+12 inf =   2.702e-01 (8680) 2
*482443: obj =   1.744869494e+12 inf =   2.702e-01 (8650) 1
*482569: obj =   1.744869481e+12 inf =   2.708e-01 (8600) 2
*482727: obj =   1.744869456e+12 inf =   2.711e-01 (8551) 1
*482873: obj =   1.744869453e+12 inf =   2.710e-01 (8523) 2
*483025: obj =   1.744869444e+12 inf =   2.711e-01 (8504) 1
*483176: obj =   1.744869436e+12 inf =   2.713e-01 (8488) 2
*483350: obj =   1.744869404e+12 inf =   2.713e-01 (8433) 1
*483484: obj =   1.744869394e+12 inf =   2.710e-01 (8417) 2
*483640: obj =   1.744122062e+12 inf =   2.717e-01 (8406) 1
*484015: obj =   1.741152199e+12 inf =   2.714e-01 (33673) 2
*484337: obj =   1.741133836e+12 inf =   2.717e-01 (33503) 3
*484647: obj =   1.741129699e+12 inf =   2.686e-01 (33389) 3
*484874: obj =   1.741127823e+12 inf =   2.660e-01 (9245) 3
*485022: obj =   1.741127732e+12 inf =   2.640e-01 (9272) 1
*485169: obj =   1.741127689e+12 inf =   2.635e-01 (9220) 1
*485279: obj =   1.741127591e+12 inf =   2.624e-01 (9189) 2
*485437: obj =   1.741127556e+12 inf =   2.622e-01 (9134) 1
*485588: obj =   1.741127535e+12 inf =   2.623e-01 (9083) 2
*485739: obj =   1.741127485e+12 inf =   2.619e-01 (9037) 1
*485891: obj =   1.741127435e+12 inf =   2.628e-01 (9010) 2
*486058: obj =   1.741127421e+12 inf =   2.617e-01 (8989) 1
*486201: obj =   1.741127386e+12 inf =   2.617e-01 (8946) 2
*486364: obj =   1.741127341e+12 inf =   2.614e-01 (8917) 1
*486510: obj =   1.741127322e+12 inf =   2.611e-01 (8971) 2
*486666: obj =   1.741127285e+12 inf =   2.612e-01 (8863) 1
*486819: obj =   1.741127265e+12 inf =   2.607e-01 (8802) 2
*486979: obj =   1.741127234e+12 inf =   2.606e-01 (8680) 1
*487128: obj =   1.741127226e+12 inf =   2.603e-01 (8717) 2
*487298: obj =   1.741127206e+12 inf =   2.598e-01 (8683) 1
*487440: obj =   1.741127193e+12 inf =   2.594e-01 (8652) 2
*487597: obj =   1.741127181e+12 inf =   2.589e-01 (8596) 1
*487785: obj =   1.741127109e+12 inf =   2.579e-01 (10285) 2
*488075: obj =   1.741127061e+12 inf =   2.559e-01 (8542) 3
*488231: obj =   1.741127039e+12 inf =   2.558e-01 (8471) 1
*488429: obj =   1.741126996e+12 inf =   2.558e-01 (10166) 2
*488611: obj =   1.741126955e+12 inf =   2.550e-01 (8308) 2
*488765: obj =   1.741126898e+12 inf =   2.553e-01 (8307) 1
*488911: obj =   1.741126845e+12 inf =   2.548e-01 (8283) 1
*489019: obj =   1.741126546e+12 inf =   2.549e-01 (8314) 2
*489177: obj =   1.741126525e+12 inf =   2.555e-01 (8246) 1
*489331: obj =   1.741126499e+12 inf =   2.551e-01 (8216) 2
*489459: obj =   1.741126280e+12 inf =   2.552e-01 (8247) 1
*489613: obj =   1.741126072e+12 inf =   2.549e-01 (8209) 1
*489760: obj =   1.741125618e+12 inf =   2.557e-01 (8210) 2
*489913: obj =   1.741125403e+12 inf =   2.562e-01 (8220) 1
*490070: obj =   1.741125271e+12 inf =   2.565e-01 (8190) 1
*490189: obj =   1.741125266e+12 inf =   2.566e-01 (8170) 2
*490350: obj =   1.741125259e+12 inf =   2.559e-01 (8105) 1
*490505: obj =   1.741125103e+12 inf =   2.552e-01 (8028) 1
*490613: obj =   1.741125022e+12 inf =   2.552e-01 (8010) 2
*490778: obj =   1.741124986e+12 inf =   2.543e-01 (7953) 1
*490936: obj =   1.741124856e+12 inf =   2.533e-01 (7918) 2
*491110: obj =   1.741124737e+12 inf =   2.532e-01 (7958) 1
*491268: obj =   1.741124734e+12 inf =   2.525e-01 (8018) 2
*491428: obj =   1.741124695e+12 inf =   2.505e-01 (7898) 1
*491572: obj =   1.741124580e+12 inf =   2.492e-01 (7897) 2
*491728: obj =   1.741124553e+12 inf =   2.475e-01 (7806) 1
*491885: obj =   1.741124383e+12 inf =   2.475e-01 (7807) 2
*492036: obj =   1.741124365e+12 inf =   2.470e-01 (7791) 1
*492189: obj =   1.741124360e+12 inf =   2.461e-01 (7810) 1
*492296: obj =   1.741124355e+12 inf =   2.450e-01 (7765) 2
*492460: obj =   1.741124132e+12 inf =   2.443e-01 (7764) 1
*492606: obj =   1.741124129e+12 inf =   2.438e-01 (7690) 2
*492752: obj =   1.741123944e+12 inf =   2.435e-01 (7791) 1
*492909: obj =   1.741123835e+12 inf =   2.422e-01 (7780) 1
*493024: obj =   1.741123752e+12 inf =   2.403e-01 (7812) 2
*493178: obj =   1.741123738e+12 inf =   2.380e-01 (7646) 1
*493330: obj =   1.741123688e+12 inf =   2.381e-01 (7640) 2
*493484: obj =   1.741123629e+12 inf =   2.359e-01 (7615) 1
*493637: obj =   1.741123409e+12 inf =   2.351e-01 (7615) 2
*493797: obj =   1.741123097e+12 inf =   2.336e-01 (7648) 1
*493945: obj =   1.741122951e+12 inf =   2.298e-01 (7692) 2
*494097: obj =   1.741122494e+12 inf =   2.291e-01 (7832) 1
*494258: obj =   1.741122488e+12 inf =   2.285e-01 (7826) 2
*494543: obj =   1.741122447e+12 inf =   2.248e-01 (7780) 2
*494679: obj =   1.741122250e+12 inf =   2.230e-01 (7967) 2
*494823: obj =   1.741122238e+12 inf =   2.215e-01 (7729) 1
*494967: obj =   1.741122097e+12 inf =   2.216e-01 (7741) 1
*495085: obj =   1.741122023e+12 inf =   2.216e-01 (7739) 2
*495246: obj =   1.741122004e+12 inf =   2.215e-01 (7700) 1
*495389: obj =   1.741122002e+12 inf =   2.213e-01 (7723) 2
*495689: obj =   1.741121804e+12 inf =   2.200e-01 (8837) 2
*495998: obj =   1.741121762e+12 inf =   2.188e-01 (8833) 3
*496147: obj =   1.740274361e+12 inf =   2.179e-01 (7681) 2
*496307: obj =   1.740274340e+12 inf =   2.175e-01 (7597) 1
*496460: obj =   1.740203329e+12 inf =   2.177e-01 (7795) 2
*496617: obj =   1.740163905e+12 inf =   2.170e-01 (7861) 1
*496763: obj =   1.740160279e+12 inf =   2.162e-01 (7800) 2
*496922: obj =   1.740138389e+12 inf =   2.129e-01 (7803) 1
*497067: obj =   1.740136537e+12 inf =   2.098e-01 (7755) 2
*497228: obj =   1.740136531e+12 inf =   2.094e-01 (7798) 1
*497372: obj =   1.740136501e+12 inf =   2.089e-01 (7710) 2
*497523: obj =   1.740136468e+12 inf =   2.073e-01 (7680) 1
*497681: obj =   1.740088021e+12 inf =   2.067e-01 (7725) 2
*497836: obj =   1.739149070e+12 inf =   2.046e-01 (7791) 1
*497986: obj =   1.739122419e+12 inf =   2.021e-01 (7764) 1
*498090: obj =   1.739091727e+12 inf =   2.021e-01 (7778) 2
*498256: obj =   1.739091709e+12 inf =   2.013e-01 (7685) 1
*498395: obj =   1.739091697e+12 inf =   2.002e-01 (7712) 2
*498554: obj =   1.738020898e+12 inf =   1.998e-01 (7718) 1
*498703: obj =   1.738003205e+12 inf =   1.988e-01 (7720) 2
*498859: obj =   1.736978599e+12 inf =   1.977e-01 (7689) 1
*499014: obj =   1.736850030e+12 inf =   1.975e-01 (7704) 2
*499173: obj =   1.736841904e+12 inf =   1.972e-01 (7698) 1
*499318: obj =   1.736841891e+12 inf =   1.969e-01 (7640) 2
*499495: obj =   1.734723853e+12 inf =   1.966e-01 (7633) 1
*499627: obj =   1.734683547e+12 inf =   1.957e-01 (7618) 2
*499791: obj =   1.734119342e+12 inf =   1.954e-01 (7760) 1
*499937: obj =   1.734062919e+12 inf =   1.946e-01 (7737) 2
*500087: obj =   1.734020414e+12 inf =   1.932e-01 (7704) 1
*500243: obj =   1.734020388e+12 inf =   1.920e-01 (7721) 2
*500412: obj =   1.734020367e+12 inf =   1.921e-01 (7672) 1
*500546: obj =   1.734020344e+12 inf =   1.919e-01 (7670) 2
*500710: obj =   1.733776890e+12 inf =   1.916e-01 (7693) 1
*500859: obj =   1.733543462e+12 inf =   1.912e-01 (7711) 2
*501019: obj =   1.733290719e+12 inf =   1.907e-01 (7746) 1
*501166: obj =   1.733260637e+12 inf =   1.896e-01 (7747) 2
*501326: obj =   1.733260619e+12 inf =   1.895e-01 (7706) 1
*501472: obj =   1.733260595e+12 inf =   1.890e-01 (7698) 2
*501630: obj =   1.733230464e+12 inf =   1.880e-01 (7608) 1
*501776: obj =   1.732956247e+12 inf =   1.877e-01 (7660) 2
*501919: obj =   1.732894528e+12 inf =   1.877e-01 (7651) 1
*502060: obj =   1.732848039e+12 inf =   1.873e-01 (7640) 1
*502184: obj =   1.732848023e+12 inf =   1.869e-01 (7667) 2
*502329: obj =   1.732847997e+12 inf =   1.885e-01 (7646) 1
*502489: obj =   1.732847984e+12 inf =   1.885e-01 (7536) 2
*502645: obj =   1.732660386e+12 inf =   1.880e-01 (7506) 1
*502795: obj =   1.732244816e+12 inf =   1.877e-01 (7619) 2
*502968: obj =   1.731596738e+12 inf =   1.875e-01 (7750) 1
*503108: obj =   1.731596700e+12 inf =   1.867e-01 (7765) 2
*503274: obj =   1.731596673e+12 inf =   1.866e-01 (7637) 1
*503411: obj =   1.731596648e+12 inf =   1.866e-01 (7632) 2
*503580: obj =   1.731596607e+12 inf =   1.862e-01 (7625) 1
*503714: obj =   1.731562538e+12 inf =   1.861e-01 (7604) 2
*503871: obj =   1.731304334e+12 inf =   1.858e-01 (7597) 1
*504026: obj =   1.730408181e+12 inf =   1.856e-01 (7724) 2
*504191: obj =   1.730408155e+12 inf =   1.850e-01 (7702) 1
*504329: obj =   1.730408128e+12 inf =   1.842e-01 (7639) 2
*504484: obj =   1.730408095e+12 inf =   1.845e-01 (7576) 1
*504633: obj =   1.730408049e+12 inf =   1.865e-01 (7531) 2
*504786: obj =   1.730408023e+12 inf =   1.864e-01 (7540) 1
*504940: obj =   1.730146772e+12 inf =   1.849e-01 (7507) 1
*505093: obj =   1.730033362e+12 inf =   1.843e-01 (7451) 2
*505258: obj =   1.730033332e+12 inf =   1.838e-01 (7407) 1
*505396: obj =   1.730033323e+12 inf =   1.837e-01 (7387) 2
*505569: obj =   1.729452926e+12 inf =   1.834e-01 (7359) 1
*505734: obj =   1.728600834e+12 inf =   1.833e-01 (7374) 1
*505841: obj =   1.728600813e+12 inf =   1.820e-01 (7368) 2
*505979: obj =   1.728369607e+12 inf =   1.811e-01 (7336) 1
*506129: obj =   1.728242037e+12 inf =   1.814e-01 (7380) 1
*506245: obj =   1.728242018e+12 inf =   1.815e-01 (7389) 2
*506426: obj =   1.728241997e+12 inf =   1.808e-01 (7378) 1
*506548: obj =   1.728241968e+12 inf =   1.804e-01 (7340) 2
*506723: obj =   1.728241942e+12 inf =   1.814e-01 (7250) 1
*506854: obj =   1.727874721e+12 inf =   1.811e-01 (7182) 2
*507003: obj =   1.727409054e+12 inf =   1.795e-01 (7239) 1
*507160: obj =   1.727090912e+12 inf =   1.797e-01 (7260) 2
*507350: obj =   1.727090895e+12 inf =   1.797e-01 (7182) 1
*507464: obj =   1.726859714e+12 inf =   1.796e-01 (9347) 2
*507623: obj =   1.725505749e+12 inf =   1.788e-01 (10209) 1
*507768: obj =   1.725288777e+12 inf =   1.783e-01 (11475) 2
*507934: obj =   1.722268498e+12 inf =   1.773e-01 (13784) 1
*508074: obj =   1.722199843e+12 inf =   1.767e-01 (14021) 2
*508234: obj =   1.722199798e+12 inf =   1.767e-01 (13902) 1
*508377: obj =   1.722199780e+12 inf =   1.765e-01 (13899) 2
*508539: obj =   1.722199696e+12 inf =   1.781e-01 (13813) 1
*508680: obj =   1.720847445e+12 inf =   1.774e-01 (14098) 2
*508839: obj =   1.719144010e+12 inf =   1.759e-01 (15482) 1
*508986: obj =   1.718988536e+12 inf =   1.756e-01 (15987) 2
*509130: obj =   1.718988475e+12 inf =   1.767e-01 (15884) 1
*509289: obj =   1.718988454e+12 inf =   1.779e-01 (15883) 2
*509451: obj =   1.718988437e+12 inf =   1.778e-01 (15854) 1
*509593: obj =   1.718910299e+12 inf =   1.776e-01 (16123) 2
*509762: obj =   1.717233568e+12 inf =   1.761e-01 (17405) 1
*509897: obj =   1.713929842e+12 inf =   1.754e-01 (19737) 2
*510049: obj =   1.713929782e+12 inf =   1.736e-01 (19709) 1
*510199: obj =   1.713929749e+12 inf =   1.739e-01 (19625) 1
*510303: obj =   1.713929725e+12 inf =   1.753e-01 (19595) 2
*510463: obj =   1.713929700e+12 inf =   1.756e-01 (19582) 1
*510606: obj =   1.713929686e+12 inf =   1.750e-01 (19499) 2
*510773: obj =   1.710659274e+12 inf =   1.730e-01 (20969) 1
*510910: obj =   1.707329391e+12 inf =   1.728e-01 (22489) 2
*511064: obj =   1.707329348e+12 inf =   1.725e-01 (22442) 1
*511211: obj =   1.707329278e+12 inf =   1.728e-01 (22392) 1
*511315: obj =   1.707329262e+12 inf =   1.731e-01 (22315) 2
*511488: obj =   1.707329236e+12 inf =   1.729e-01 (22279) 1
*511618: obj =   1.707329137e+12 inf =   1.730e-01 (22259) 2
*511784: obj =   1.705203985e+12 inf =   1.728e-01 (23992) 1
*511922: obj =   1.704002235e+12 inf =   1.727e-01 (26048) 2
*512100: obj =   1.701921699e+12 inf =   1.723e-01 (27038) 1
*512226: obj =   1.701921664e+12 inf =   1.727e-01 (26940) 2
*512381: obj =   1.701921625e+12 inf =   1.748e-01 (26871) 1
*512531: obj =   1.701921586e+12 inf =   1.763e-01 (26819) 2
*512678: obj =   1.701921470e+12 inf =   1.741e-01 (26751) 1
